controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2545, 9937, 5.38843e+01, 7.79787e+00, 7.14091e+02, 7.14091e+02, -3.30000e+02, 9.96780e-01, 2.60465e+01, 2.55817e+01
2546, 9941, 5.39060e+01, 7.79505e+00, 7.14582e+02, 7.14582e+02, -3.30000e+02, 9.96781e-01, 2.60507e+01, 2.55817e+01
2547, 9946, 5.39331e+01, 7.79051e+00, 7.12671e+02, 7.12671e+02, -3.30000e+02, 9.96984e-01, 2.60784e+01, 2.55817e+01
2548, 9947, 5.39385e+01, 7.79000e+00, 7.10652e+02, 7.10652e+02, -3.30000e+02, 9.96783e-01, 2.60790e+01, 2.55817e+01
2549, 9949, 5.39494e+01, 7.78947e+00, 7.11307e+02, 7.11307e+02, -3.30000e+02, 9.96884e-01, 2.60845e+01, 2.55817e+01
2550, 9951, 5.39602e+01, 7.78751e+00, 7.09778e+02, 7.09778e+02, -3.30000e+02, 9.97086e-01, 2.60790e+01, 2.55817e+01
2551, 9953, 5.39711e+01, 7.78759e+00, 7.08140e+02, 7.08140e+02, -3.30000e+02, 9.96986e-01, 2.60974e+01, 2.55817e+01
2552, 9958, 5.39982e+01, 7.78465e+00, 7.09123e+02, 7.09123e+02, -3.30000e+02, 9.97188e-01, 2.61015e+01, 2.55817e+01
2553, 9964, 5.40307e+01, 7.78675e+00, 7.10269e+02, 7.10269e+02, -3.30000e+02, 9.97290e-01, 2.61348e+01, 2.55817e+01
2554, 9967, 5.40470e+01, 7.78959e+00, 7.10815e+02, 7.10815e+02, -3.30000e+02, 9.96890e-01, 2.61614e+01, 2.55817e+01
2555, 9968, 5.40524e+01, 7.79088e+00, 7.09068e+02, 7.09068e+02, -3.30000e+02, 9.96790e-01, 2.61633e+01, 2.55817e+01
2556, 9969, 5.40578e+01, 7.79244e+00, 7.10433e+02, 7.10433e+02, -3.30000e+02, 9.96790e-01, 2.61710e+01, 2.55817e+01
2557, 9972, 5.40741e+01, 7.79281e+00, 7.08523e+02, 7.08523e+02, -3.30000e+02, 9.97092e-01, 2.61687e+01, 2.55817e+01
2558, 9976, 5.40958e+01, 7.79043e+00, 7.09068e+02, 7.09068e+02, -3.30000e+02, 9.96893e-01, 2.61825e+01, 2.55817e+01
2559, 9980, 5.41175e+01, 7.78806e+00, 7.10160e+02, 7.10160e+02, -3.30000e+02, 9.96693e-01, 2.61808e+01, 2.55817e+01
2560, 9983, 5.41337e+01, 7.78961e+00, 7.08796e+02, 7.08796e+02, -3.30000e+02, 9.96594e-01, 2.61921e+01, 2.55817e+01
2561, 9988, 5.41608e+01, 7.78605e+00, 7.09287e+02, 7.09287e+02, -3.30000e+02, 9.96496e-01, 2.61604e+01, 2.55817e+01
2562, 9991, 5.41771e+01, 7.78552e+00, 7.07649e+02, 7.07649e+02, -3.30000e+02, 9.96497e-01, 2.62025e+01, 2.55817e+01
2563, 9993, 5.41880e+01, 7.78459e+00, 7.06503e+02, 7.06503e+02, -3.30000e+02, 9.96498e-01, 2.62040e+01, 2.55817e+01
2564, 9996, 5.42042e+01, 7.78641e+00, 7.07704e+02, 7.07704e+02, -3.30000e+02, 9.96499e-01, 2.62193e+01, 2.55817e+01
2565, 9998, 5.42151e+01, 7.78783e+00, 7.07977e+02, 7.07977e+02, -3.30000e+02, 9.96499e-01, 2.62255e+01, 2.55817e+01
2566, 10001, 5.42313e+01, 7.78872e+00, 7.07212e+02, 7.07212e+02, -3.30000e+02, 9.96900e-01, 2.62314e+01, 2.55817e+01
2567, 10006, 5.42584e+01, 7.78540e+00, 7.06394e+02, 7.06394e+02, -3.30000e+02, 9.96702e-01, 2.62389e+01, 2.55817e+01
2568, 10008, 5.42693e+01, 7.78432e+00, 7.06066e+02, 7.06066e+02, -3.30000e+02, 9.96503e-01, 2.62474e+01, 2.55817e+01
2569, 10011, 5.42856e+01, 7.78485e+00, 7.06448e+02, 7.06448e+02, -3.30000e+02, 9.96704e-01, 2.62422e+01, 2.55817e+01
2570, 10014, 5.43018e+01, 7.78579e+00, 7.06885e+02, 7.06885e+02, -3.30000e+02, 9.96505e-01, 2.62688e+01, 2.55817e+01
2571, 10017, 5.43181e+01, 7.78184e+00, 7.06175e+02, 7.06175e+02, -3.30000e+02, 9.96406e-01, 2.62506e+01, 2.55817e+01
2572, 10021, 5.43398e+01, 7.77961e+00, 7.05629e+02, 7.05629e+02, -3.30000e+02, 9.96807e-01, 2.62726e+01, 2.55817e+01
2573, 10025, 5.43615e+01, 7.77791e+00, 7.06394e+02, 7.06394e+02, -3.30000e+02, 9.96608e-01, 2.62922e+01, 2.55817e+01
2574, 10029, 5.43832e+01, 7.77924e+00, 7.06011e+02, 7.06011e+02, -3.30000e+02, 9.96510e-01, 2.63250e+01, 2.55817e+01
2575, 10032, 5.43994e+01, 7.77671e+00, 7.05247e+02, 7.05247e+02, -3.30000e+02, 9.96511e-01, 2.62967e+01, 2.55817e+01
2576, 10035, 5.44157e+01, 7.77831e+00, 7.03937e+02, 7.03937e+02, -3.30000e+02, 9.96612e-01, 2.63087e+01, 2.55817e+01
2577, 10039, 5.44374e+01, 7.77633e+00, 7.02409e+02, 7.02409e+02, -3.30000e+02, 9.96414e-01, 2.63406e+01, 2.55817e+01
2578, 10042, 5.44537e+01, 7.77769e+00, 7.03664e+02, 7.03664e+02, -3.30000e+02, 9.96515e-01, 2.63580e+01, 2.55817e+01
2579, 10046, 5.44754e+01, 7.77916e+00, 7.03992e+02, 7.03992e+02, -3.30000e+02, 9.96516e-01, 2.63757e+01, 2.55817e+01
2580, 10050, 5.44970e+01, 7.77860e+00, 0.00000e+00, 0.00000e+00, -3.66000e+02, 9.96318e-01, 2.63697e+01, 2.62708e+01
2581, 10051, 5.45025e+01, 7.77641e+00, 7.02845e+02, 7.02845e+02, -3.66000e+02, 9.96319e-01, 2.63519e+01, 2.62708e+01
2582, 10052, 5.45079e+01, 7.77542e+00, 7.03937e+02, 7.03937e+02, -3.66000e+02, 9.96319e-01, 2.63636e+01, 2.62708e+01
2583, 10053, 5.45133e+01, 7.77504e+00, 7.02463e+02, 7.02463e+02, -3.66000e+02, 9.96419e-01, 2.63435e+01, 2.62708e+01
2584, 10054, 5.45187e+01, 7.77463e+00, 7.03064e+02, 7.03064e+02, -3.66000e+02, 9.96817e-01, 2.63274e+01, 2.62708e+01
2585, 10060, 5.45513e+01, 7.76746e+00, 7.03828e+02, 7.03828e+02, -3.66000e+02, 9.97416e-01, 2.63489e+01, 2.62708e+01
2586, 10063, 5.45675e+01, 7.76567e+00, 7.03282e+02, 7.03282e+02, -3.66000e+02, 9.97118e-01, 2.63576e+01, 2.62708e+01
2587, 10065, 5.45784e+01, 7.76211e+00, 7.06667e+02, 7.06667e+02, -3.66000e+02, 9.96523e-01, 2.63623e+01, 2.62708e+01
2588, 10068, 5.45946e+01, 7.76429e+00, 7.08905e+02, 7.08905e+02, -3.66000e+02, 9.96424e-01, 2.63908e+01, 2.62708e+01
2589, 10073, 5.46218e+01, 7.76202e+00, 7.07322e+02, 7.07322e+02, -3.66000e+02, 9.96426e-01, 2.64092e+01, 2.62708e+01
2590, 10077, 5.46435e+01, 7.76904e+00, 7.10870e+02, 7.10870e+02, -3.66000e+02, 9.96031e-01, 2.64503e+01, 2.62708e+01
2591, 10083, 5.46760e+01, 7.76700e+00, 7.12398e+02, 7.12398e+02, -3.66000e+02, 9.95934e-01, 2.64674e+01, 2.62708e+01
2592, 10085, 5.46868e+01, 7.76704e+00, 7.12617e+02, 7.12617e+02, -3.66000e+02, 9.95439e-01, 2.64470e+01, 2.62708e+01
2593, 10087, 5.46977e+01, 7.76391e+00, 7.12671e+02, 7.12671e+02, -3.66000e+02, 9.95539e-01, 2.64575e+01, 2.62708e+01
2594, 10087, 5.46977e+01, 7.76654e+00, 7.13054e+02, 7.13054e+02, -3.66000e+02, 9.95539e-01, 2.64371e+01, 2.62708e+01
2595, 10088, 5.47031e+01, 7.76472e+00, 7.12453e+02, 7.12453e+02, -3.66000e+02, 9.96332e-01, 2.64228e+01, 2.62708e+01
2596, 10092, 5.47248e+01, 7.76477e+00, 7.11853e+02, 7.11853e+02, -3.66000e+02, 9.96532e-01, 2.64100e+01, 2.62708e+01
2597, 10094, 5.47356e+01, 7.76182e+00, 7.10433e+02, 7.10433e+02, -3.66000e+02, 9.96830e-01, 2.64446e+01, 2.62708e+01
2598, 10094, 5.47356e+01, 7.76250e+00, 7.11634e+02, 7.11634e+02, -3.66000e+02, 9.97028e-01, 2.64271e+01, 2.62708e+01
2599, 10096, 5.47465e+01, 7.76359e+00, 7.11034e+02, 7.11034e+02, -3.66000e+02, 9.97227e-01, 2.64331e+01, 2.62708e+01
2600, 10098, 5.47573e+01, 7.76380e+00, 7.12126e+02, 7.12126e+02, -3.66000e+02, 9.97425e-01, 2.64557e+01, 2.62708e+01
2601, 10099, 5.47627e+01, 7.76346e+00, 7.12453e+02, 7.12453e+02, -3.66000e+02, 9.97525e-01, 2.64687e+01, 2.62708e+01
2602, 10103, 5.47844e+01, 7.76112e+00, 7.09341e+02, 7.09341e+02, -3.66000e+02, 9.97525e-01, 2.64893e+01, 2.62708e+01
2603, 10105, 5.47953e+01, 7.76141e+00, 7.12508e+02, 7.12508e+02, -3.66000e+02, 9.97328e-01, 2.64754e+01, 2.62708e+01
2604, 10110, 5.48224e+01, 7.76178e+00, 7.12453e+02, 7.12453e+02, -3.66000e+02, 9.97527e-01, 2.65089e+01, 2.62708e+01
2605, 10111, 5.48278e+01, 7.76065e+00, 7.12890e+02, 7.12890e+02, -3.66000e+02, 9.97132e-01, 2.65190e+01, 2.62708e+01
2606, 10115, 5.48495e+01, 7.75965e+00, 7.12235e+02, 7.12235e+02, -3.66000e+02, 9.97232e-01, 2.65477e+01, 2.62708e+01
2607, 10118, 5.48658e+01, 7.76051e+00, 7.11307e+02, 7.11307e+02, -3.66000e+02, 9.97035e-01, 2.65568e+01, 2.62708e+01
2608, 10120, 5.48766e+01, 7.75931e+00, 7.12289e+02, 7.12289e+02, -3.66000e+02, 9.96937e-01, 2.65728e+01, 2.62708e+01
2609, 10124, 5.48983e+01, 7.75531e+00, 7.11197e+02, 7.11197e+02, -3.66000e+02, 9.96839e-01, 2.65708e+01, 2.62708e+01
2610, 10128, 5.49200e+01, 7.75250e+00, 7.11416e+02, 7.11416e+02, -3.66000e+02, 9.96544e-01, 2.65435e+01, 2.62708e+01
2611, 10134, 5.49525e+01, 7.75253e+00, 7.12180e+02, 7.12180e+02, -3.66000e+02, 9.96645e-01, 2.65636e+01, 2.62708e+01
2612, 10135, 5.49580e+01, 7.75328e+00, 7.11470e+02, 7.11470e+02, -3.66000e+02, 9.96448e-01, 2.65797e+01, 2.62708e+01
2613, 10138, 5.49742e+01, 7.75411e+00, 7.11798e+02, 7.11798e+02, -3.66000e+02, 9.96844e-01, 2.65987e+01, 2.62708e+01
2614, 10139, 5.49797e+01, 7.75456e+00, 7.11962e+02, 7.11962e+02, -3.66000e+02, 9.97140e-01, 2.65832e+01, 2.62708e+01
2615, 10143, 5.50013e+01, 7.75307e+00, 7.12235e+02, 7.12235e+02, -3.66000e+02, 9.97239e-01, 2.66057e+01, 2.62708e+01
2616, 10144, 5.50068e+01, 7.75271e+00, 7.12617e+02, 7.12617e+02, -3.66000e+02, 9.96944e-01, 2.65887e+01, 2.62708e+01
2617, 10145, 5.50122e+01, 7.75213e+00, 7.12999e+02, 7.12999e+02, -3.66000e+02, 9.97043e-01, 2.65720e+01, 2.62708e+01
2618, 10146, 5.50176e+01, 7.75145e+00, 7.13599e+02, 7.13599e+02, -3.66000e+02, 9.97240e-01, 2.65644e+01, 2.62708e+01
2619, 10146, 5.50176e+01, 7.75152e+00, 7.11853e+02, 7.11853e+02, -3.66000e+02, 9.97437e-01, 2.65980e+01, 2.62708e+01
2620, 10148, 5.50285e+01, 7.75204e+00, 7.11580e+02, 7.11580e+02, -3.66000e+02, 9.97734e-01, 2.65835e+01, 2.62708e+01
2621, 10154, 5.50610e+01, 7.74903e+00, 7.10433e+02, 7.10433e+02, -3.66000e+02, 9.98030e-01, 2.65931e+01, 2.62708e+01
2622, 10158, 5.50827e+01, 7.74433e+00, 7.09778e+02, 7.09778e+02, -3.66000e+02, 9.97736e-01, 2.66236e+01, 2.62708e+01
2623, 10162, 5.51044e+01, 7.74101e+00, 7.07103e+02, 7.07103e+02, -3.66000e+02, 9.97540e-01, 2.66336e+01, 2.62708e+01
2624, 10165, 5.51206e+01, 7.74099e+00, 7.07879e+02, 7.07879e+02, -3.66000e+02, 9.97442e-01, 2.66433e+01, 2.62708e+01
2625, 10171, 5.51532e+01, 7.73862e+00, 7.07442e+02, 7.07442e+02, -3.66000e+02, 9.97345e-01, 2.66993e+01, 2.62708e+01
2626, 10175, 5.51749e+01, 7.74070e+00, 7.06951e+02, 7.06951e+02, -3.66000e+02, 9.96855e-01, 2.66863e+01, 2.62708e+01
2627, 10177, 5.51857e+01, 7.73847e+00, 7.05641e+02, 7.05641e+02, -3.66000e+02, 9.96659e-01, 2.66992e+01, 2.62708e+01
2628, 10183, 5.52182e+01, 7.73513e+00, 7.05204e+02, 7.05204e+02, -3.66000e+02, 9.96563e-01, 2.67331e+01, 2.62708e+01
2629, 10184, 5.52237e+01, 7.73693e+00, 7.04057e+02, 7.04057e+02, -3.66000e+02, 9.96269e-01, 2.67490e+01, 2.62708e+01
2630, 10186, 5.52345e+01, 7.73987e+00, 7.03184e+02, 7.03184e+02, -3.66000e+02, 9.96564e-01, 2.67456e+01, 2.62708e+01
2631, 10189, 5.52508e+01, 7.74077e+00, 7.03239e+02, 7.03239e+02, -3.66000e+02, 9.96761e-01, 2.67371e+01, 2.62708e+01
2632, 10193, 5.52725e+01, 7.74089e+00, 7.04057e+02, 7.04057e+02, -3.66000e+02, 9.96664e-01, 2.67376e+01, 2.62708e+01
2633, 10197, 5.52942e+01, 7.73887e+00, 7.02529e+02, 7.02529e+02, -3.66000e+02, 9.96568e-01, 2.67384e+01, 2.62708e+01
2634, 10198, 5.52996e+01, 7.74030e+00, 7.03621e+02, 7.03621e+02, -3.66000e+02, 9.96176e-01, 2.67467e+01, 2.62708e+01
2635, 10203, 5.53267e+01, 7.74159e+00, 7.04276e+02, 7.04276e+02, -3.66000e+02, 9.96668e-01, 2.67836e+01, 2.62708e+01
2636, 10205, 5.53375e+01, 7.74278e+00, 7.07551e+02, 7.07551e+02, -3.66000e+02, 9.96570e-01, 2.67556e+01, 2.62708e+01
2637, 10210, 5.53647e+01, 7.73527e+00, 7.09189e+02, 7.09189e+02, -3.66000e+02, 9.96670e-01, 2.67656e+01, 2.62708e+01
2638, 10213, 5.53809e+01, 7.73629e+00, 7.09243e+02, 7.09243e+02, -3.66000e+02, 9.96377e-01, 2.67657e+01, 2.62708e+01
2639, 10216, 5.53972e+01, 7.73599e+00, 7.09080e+02, 7.09080e+02, -3.66000e+02, 9.96476e-01, 2.67746e+01, 2.62708e+01
2640, 10218, 5.54080e+01, 7.73331e+00, 0.00000e+00, 0.00000e+00, -3.34000e+02, 9.96379e-01, 2.67730e+01, 2.11963e+01
2641, 10220, 5.54189e+01, 7.73256e+00, 7.09505e+02, 7.09505e+02, -3.34000e+02, 9.96869e-01, 2.67972e+01, 2.11963e+01
2642, 10225, 5.54460e+01, 7.73234e+00, 7.10488e+02, 7.10488e+02, -3.34000e+02, 9.96773e-01, 2.67889e+01, 2.11963e+01
2643, 10226, 5.54514e+01, 7.73242e+00, 7.09232e+02, 7.09232e+02, -3.34000e+02, 9.96675e-01, 2.67989e+01, 2.11963e+01
2644, 10226, 5.54514e+01, 7.73338e+00, 7.09232e+02, 7.09232e+02, -3.34000e+02, 9.97066e-01, 2.68206e+01, 2.11963e+01
2645, 10229, 5.54677e+01, 7.73137e+00, 7.09778e+02, 7.09778e+02, -3.34000e+02, 9.97360e-01, 2.68094e+01, 2.11963e+01
2646, 10231, 5.54785e+01, 7.73000e+00, 7.09178e+02, 7.09178e+02, -3.34000e+02, 9.97654e-01, 2.68061e+01, 2.11963e+01
2647, 10233, 5.54894e+01, 7.72015e+00, 7.10761e+02, 7.10761e+02, -3.34000e+02, 9.96971e-01, 2.68229e+01, 2.11963e+01
2648, 10237, 5.55111e+01, 7.71955e+00, 7.09287e+02, 7.09287e+02, -3.34000e+02, 9.96288e-01, 2.68361e+01, 2.11963e+01
2649, 10240, 5.55273e+01, 7.72122e+00, 7.09669e+02, 7.09669e+02, -3.34000e+02, 9.95898e-01, 2.68541e+01, 2.11963e+01
2650, 10242, 5.55382e+01, 7.72711e+00, 7.11034e+02, 7.11034e+02, -3.34000e+02, 9.95802e-01, 2.68794e+01, 2.11963e+01
2651, 10243, 5.55436e+01, 7.72954e+00, 7.10433e+02, 7.10433e+02, -3.34000e+02, 9.95704e-01, 2.68946e+01, 2.11963e+01
2652, 10246, 5.55599e+01, 7.73202e+00, 7.10051e+02, 7.10051e+02, -3.34000e+02, 9.96096e-01, 2.69245e+01, 2.11963e+01
2653, 10247, 5.55653e+01, 7.73203e+00, 7.10215e+02, 7.10215e+02, -3.34000e+02, 9.96194e-01, 2.68957e+01, 2.11963e+01
2654, 10250, 5.55816e+01, 7.73282e+00, 7.09341e+02, 7.09341e+02, -3.34000e+02, 9.96098e-01, 2.68767e+01, 2.11963e+01
2655, 10251, 5.55870e+01, 7.73439e+00, 7.09123e+02, 7.09123e+02, -3.34000e+02, 9.95903e-01, 2.68690e+01, 2.11963e+01
2656, 10256, 5.56141e+01, 7.73125e+00, 7.08359e+02, 7.08359e+02, -3.34000e+02, 9.96197e-01, 2.68656e+01, 2.11963e+01
2657, 10259, 5.56304e+01, 7.72953e+00, 7.07977e+02, 7.07977e+02, -3.34000e+02, 9.96004e-01, 2.68522e+01, 2.11963e+01
2658, 10262, 5.56466e+01, 7.73003e+00, 7.06011e+02, 7.06011e+02, -3.34000e+02, 9.96005e-01, 2.68960e+01, 2.11963e+01
2659, 10265, 5.56629e+01, 7.72795e+00, 7.05793e+02, 7.05793e+02, -3.34000e+02, 9.95908e-01, 2.68909e+01, 2.11963e+01
2660, 10268, 5.56792e+01, 7.72581e+00, 7.04046e+02, 7.04046e+02, -3.34000e+02, 9.96104e-01, 2.68901e+01, 2.11963e+01
2661, 10269, 5.56846e+01, 7.72419e+00, 7.03446e+02, 7.03446e+02, -3.34000e+02, 9.95910e-01, 2.68991e+01, 2.11963e+01
2662, 10273, 5.57063e+01, 7.72349e+00, 7.00170e+02, 7.00170e+02, -3.34000e+02, 9.96204e-01, 2.68955e+01, 2.11963e+01
2663, 10275, 5.57171e+01, 7.72464e+00, 7.01917e+02, 7.01917e+02, -3.34000e+02, 9.96107e-01, 2.69189e+01, 2.11963e+01
2664, 10278, 5.57334e+01, 7.72584e+00, 7.03118e+02, 7.03118e+02, -3.34000e+02, 9.96400e-01, 2.69149e+01, 2.11963e+01
2665, 10280, 5.57442e+01, 7.72612e+00, 7.03282e+02, 7.03282e+02, -3.34000e+02, 9.96206e-01, 2.69223e+01, 2.11963e+01
2666, 10286, 5.57768e+01, 7.72524e+00, 7.04101e+02, 7.04101e+02, -3.34000e+02, 9.96306e-01, 2.69501e+01, 2.11963e+01
2667, 10291, 5.58039e+01, 7.72674e+00, 7.05193e+02, 7.05193e+02, -3.34000e+02, 9.95919e-01, 2.69483e+01, 2.11963e+01
2668, 10294, 5.58202e+01, 7.72550e+00, 7.04865e+02, 7.04865e+02, -3.34000e+02, 9.96017e-01, 2.69568e+01, 2.11963e+01
2669, 10297, 5.58364e+01, 7.72191e+00, 7.04713e+02, 7.04713e+02, -3.34000e+02, 9.95921e-01, 2.69873e+01, 2.11963e+01
2670, 10298, 5.58418e+01, 7.72246e+00, 7.04986e+02, 7.04986e+02, -3.34000e+02, 9.96019e-01, 2.69808e+01, 2.11963e+01
2671, 10301, 5.58581e+01, 7.72282e+00, 7.06078e+02, 7.06078e+02, -3.34000e+02, 9.96117e-01, 2.69911e+01, 2.11963e+01
2672, 10305, 5.58798e+01, 7.72269e+00, 7.05314e+02, 7.05314e+02, -3.34000e+02, 9.96507e-01, 2.69950e+01, 2.11963e+01
2673, 10307, 5.58906e+01, 7.72112e+00, 7.05423e+02, 7.05423e+02, -3.34000e+02, 9.96507e-01, 2.69946e+01, 2.11963e+01
2674, 10310, 5.59069e+01, 7.72156e+00, 7.05914e+02, 7.05914e+02, -3.34000e+02, 9.96702e-01, 2.69986e+01, 2.11963e+01
2675, 10313, 5.59232e+01, 7.72187e+00, 7.06296e+02, 7.06296e+02, -3.34000e+02, 9.96994e-01, 2.69893e+01, 2.11963e+01
2676, 10315, 5.59340e+01, 7.72015e+00, 7.07170e+02, 7.07170e+02, -3.34000e+02, 9.96898e-01, 2.70029e+01, 2.11963e+01
2677, 10319, 5.59557e+01, 7.71863e+00, 7.06624e+02, 7.06624e+02, -3.34000e+02, 9.96899e-01, 2.70325e+01, 2.11963e+01
2678, 10321, 5.59666e+01, 7.71928e+00, 7.08535e+02, 7.08535e+02, -3.34000e+02, 9.97093e-01, 2.70323e+01, 2.11963e+01
2679, 10324, 5.59828e+01, 7.72048e+00, 7.09190e+02, 7.09190e+02, -3.34000e+02, 9.97482e-01, 2.70512e+01, 2.11963e+01
2680, 10326, 5.59937e+01, 7.72058e+00, 7.09517e+02, 7.09517e+02, -3.34000e+02, 9.97385e-01, 2.70413e+01, 2.11963e+01
2681, 10329, 5.60099e+01, 7.72070e+00, 7.10336e+02, 7.10336e+02, -3.34000e+02, 9.97483e-01, 2.70560e+01, 2.11963e+01
2682, 10330, 5.60154e+01, 7.71913e+00, 7.10937e+02, 7.10937e+02, -3.34000e+02, 9.97580e-01, 2.70851e+01, 2.11963e+01
2683, 10332, 5.60262e+01, 7.71970e+00, 7.11482e+02, 7.11482e+02, -3.34000e+02, 9.97774e-01, 2.70879e+01, 2.11963e+01
2684, 10337, 5.60533e+01, 7.71600e+00, 7.12192e+02, 7.12192e+02, -3.34000e+02, 9.97872e-01, 2.71009e+01, 2.11963e+01
2685, 10338, 5.60587e+01, 7.71445e+00, 7.12071e+02, 7.12071e+02, -3.34000e+02, 9.97678e-01, 2.70889e+01, 2.11963e+01
2686, 10341, 5.60750e+01, 7.71299e+00, 7.12465e+02, 7.12465e+02, -3.34000e+02, 9.97679e-01, 2.71183e+01, 2.11963e+01
2687, 10346, 5.61021e+01, 7.71073e+00, 7.11100e+02, 7.11100e+02, -3.34000e+02, 9.97680e-01, 2.71155e+01, 2.11963e+01
2688, 10346, 5.61021e+01, 7.71257e+00, 7.11100e+02, 7.11100e+02, -3.34000e+02, 9.97390e-01, 2.71257e+01, 2.11963e+01
2689, 10349, 5.61184e+01, 7.71449e+00, 7.12629e+02, 7.12629e+02, -3.34000e+02, 9.97584e-01, 2.71359e+01, 2.11963e+01
2690, 10351, 5.61292e+01, 7.71603e+00, 7.12629e+02, 7.12629e+02, -3.34000e+02, 9.97585e-01, 2.71607e+01, 2.11963e+01
2691, 10352, 5.61347e+01, 7.71540e+00, 7.11592e+02, 7.11592e+02, -3.34000e+02, 9.97682e-01, 2.71634e+01, 2.11963e+01
2692, 10354, 5.61455e+01, 7.71636e+00, 7.11482e+02, 7.11482e+02, -3.34000e+02, 9.97779e-01, 2.71583e+01, 2.11963e+01
2693, 10359, 5.61726e+01, 7.71423e+00, 7.10391e+02, 7.10391e+02, -3.34000e+02, 9.97876e-01, 2.71548e+01, 2.11963e+01
2694, 10363, 5.61943e+01, 7.71414e+00, 7.07443e+02, 7.07443e+02, -3.34000e+02, 9.97684e-01, 2.71632e+01, 2.11963e+01
2695, 10367, 5.62160e+01, 7.71501e+00, 7.10063e+02, 7.10063e+02, -3.34000e+02, 9.97589e-01, 2.71790e+01, 2.11963e+01
2696, 10371, 5.62377e+01, 7.71528e+00, 7.08862e+02, 7.08862e+02, -3.34000e+02, 9.97300e-01, 2.72016e+01, 2.11963e+01
2697, 10373, 5.62485e+01, 7.71370e+00, 7.08371e+02, 7.08371e+02, -3.34000e+02, 9.97301e-01, 2.72131e+01, 2.11963e+01
2698, 10375, 5.62594e+01, 7.71509e+00, 7.09626e+02, 7.09626e+02, -3.34000e+02, 9.97301e-01, 2.72394e+01, 2.11963e+01
2699, 10376, 5.62648e+01, 7.71426e+00, 7.09572e+02, 7.09572e+02, -3.34000e+02, 9.97109e-01, 2.72420e+01, 2.11963e+01
2700, 10378, 5.62757e+01, 7.71515e+00, 0.00000e+00, 0.00000e+00, -2.68000e+02, 9.97206e-01, 2.72464e+01, 2.63678e+01
2701, 10379, 5.62811e+01, 7.71367e+00, 7.10445e+02, 7.10445e+02, -2.68000e+02, 9.97206e-01, 2.72309e+01, 2.63678e+01
2702, 10381, 5.62919e+01, 7.71144e+00, 7.08808e+02, 7.08808e+02, -2.68000e+02, 9.97206e-01, 2.72139e+01, 2.63678e+01
2703, 10383, 5.63028e+01, 7.70943e+00, 7.09681e+02, 7.09681e+02, -2.68000e+02, 9.97303e-01, 2.72153e+01, 2.63678e+01
2704, 10388, 5.63299e+01, 7.70875e+00, 7.10652e+02, 7.10652e+02, -2.68000e+02, 9.97401e-01, 2.72147e+01, 2.63678e+01
2705, 10389, 5.63353e+01, 7.70681e+00, 7.11088e+02, 7.11088e+02, -2.68000e+02, 9.97112e-01, 2.72273e+01, 2.63678e+01
2706, 10392, 5.63516e+01, 7.70467e+00, 7.08850e+02, 7.08850e+02, -2.68000e+02, 9.97883e-01, 2.72433e+01, 2.63678e+01
2707, 10395, 5.63678e+01, 7.69875e+00, 7.09505e+02, 7.09505e+02, -2.68000e+02, 9.97306e-01, 2.72595e+01, 2.63678e+01
2708, 10400, 5.63949e+01, 7.69924e+00, 7.10215e+02, 7.10215e+02, -2.68000e+02, 9.96827e-01, 2.72730e+01, 2.63678e+01
2709, 10402, 5.64058e+01, 7.69822e+00, 7.09014e+02, 7.09014e+02, -2.68000e+02, 9.96539e-01, 2.73029e+01, 2.63678e+01
2710, 10406, 5.64275e+01, 7.70470e+00, 7.06175e+02, 7.06175e+02, -2.68000e+02, 9.96540e-01, 2.73114e+01, 2.63678e+01
2711, 10409, 5.64438e+01, 7.70765e+00, 7.07322e+02, 7.07322e+02, -2.68000e+02, 9.96349e-01, 2.73240e+01, 2.63678e+01
2712, 10412, 5.64600e+01, 7.70719e+00, 7.05684e+02, 7.05684e+02, -2.68000e+02, 9.96446e-01, 2.73535e+01, 2.63678e+01
2713, 10415, 5.64763e+01, 7.70811e+00, 7.05356e+02, 7.05356e+02, -2.68000e+02, 9.96351e-01, 2.73633e+01, 2.63678e+01
2714, 10416, 5.64817e+01, 7.71028e+00, 7.05793e+02, 7.05793e+02, -2.68000e+02, 9.96352e-01, 2.73246e+01, 2.63678e+01
2715, 10419, 5.64980e+01, 7.70752e+00, 7.03500e+02, 7.03500e+02, -2.68000e+02, 9.96449e-01, 2.73293e+01, 2.63678e+01
2716, 10423, 5.65197e+01, 7.70694e+00, 7.05356e+02, 7.05356e+02, -2.68000e+02, 9.96546e-01, 2.73513e+01, 2.63678e+01
2717, 10424, 5.65251e+01, 7.70749e+00, 7.05029e+02, 7.05029e+02, -2.68000e+02, 9.96546e-01, 2.73244e+01, 2.63678e+01
2718, 10426, 5.65359e+01, 7.70647e+00, 7.07922e+02, 7.07922e+02, -2.68000e+02, 9.96931e-01, 2.73386e+01, 2.63678e+01
2719, 10430, 5.65576e+01, 7.70718e+00, 7.08413e+02, 7.08413e+02, -2.68000e+02, 9.96836e-01, 2.73279e+01, 2.63678e+01
2720, 10430, 5.65576e+01, 7.70798e+00, 7.07540e+02, 7.07540e+02, -2.68000e+02, 9.96740e-01, 2.73459e+01, 2.63678e+01
