controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3003, 10105, 5.47953e+01, 7.77862e+00, 8.50032e+02, 8.50032e+02, -2.18000e+02, 9.97823e-01, 2.64752e+01, 2.79898e+01
3004, 10110, 5.48224e+01, 7.77711e+00, 8.51724e+02, 8.51724e+02, -2.18000e+02, 9.97824e-01, 2.65010e+01, 2.79898e+01
3005, 10113, 5.48387e+01, 7.77733e+00, 8.50905e+02, 8.50905e+02, -2.18000e+02, 9.97726e-01, 2.65100e+01, 2.79898e+01
3006, 10115, 5.48495e+01, 7.77951e+00, 8.50250e+02, 8.50250e+02, -2.18000e+02, 9.97430e-01, 2.65407e+01, 2.79898e+01
3007, 10117, 5.48604e+01, 7.78227e+00, 8.53853e+02, 8.53853e+02, -2.18000e+02, 9.96343e-01, 2.65820e+01, 2.79898e+01
3008, 10118, 5.48658e+01, 7.78685e+00, 8.53580e+02, 8.53580e+02, -2.18000e+02, 9.96047e-01, 2.66019e+01, 2.79898e+01
3009, 10120, 5.48766e+01, 7.79123e+00, 8.54126e+02, 8.54126e+02, -2.18000e+02, 9.96146e-01, 2.66133e+01, 2.79898e+01
3010, 10125, 5.49037e+01, 7.79921e+00, 8.48449e+02, 8.48449e+02, -2.18000e+02, 9.96049e-01, 2.66134e+01, 2.79898e+01
3011, 10130, 5.49308e+01, 7.80259e+00, 8.49158e+02, 8.49158e+02, -2.18000e+02, 9.95656e-01, 2.66147e+01, 2.79898e+01
3012, 10131, 5.49363e+01, 7.80585e+00, 8.50523e+02, 8.50523e+02, -2.18000e+02, 9.95262e-01, 2.66172e+01, 2.79898e+01
3013, 10135, 5.49580e+01, 7.80446e+00, 8.49540e+02, 8.49540e+02, -2.18000e+02, 9.95560e-01, 2.66116e+01, 2.79898e+01
3014, 10140, 5.49851e+01, 7.80530e+00, 8.49431e+02, 8.49431e+02, -2.18000e+02, 9.95759e-01, 2.66105e+01, 2.79898e+01
3015, 10141, 5.49905e+01, 7.80682e+00, 8.50359e+02, 8.50359e+02, -2.18000e+02, 9.95760e-01, 2.66153e+01, 2.79898e+01
3016, 10145, 5.50122e+01, 7.80089e+00, 8.47684e+02, 8.47684e+02, -2.18000e+02, 9.96057e-01, 2.65997e+01, 2.79898e+01
3017, 10147, 5.50230e+01, 7.79949e+00, 8.48827e+02, 8.48827e+02, -2.18000e+02, 9.95861e-01, 2.66127e+01, 2.79898e+01
3018, 10150, 5.50393e+01, 7.79657e+00, 8.47299e+02, 8.47299e+02, -2.18000e+02, 9.95961e-01, 2.65648e+01, 2.79898e+01
3019, 10153, 5.50556e+01, 7.79307e+00, 8.48063e+02, 8.48063e+02, -2.18000e+02, 9.95962e-01, 2.65948e+01, 2.79898e+01
3020, 10154, 5.50610e+01, 7.79283e+00, 8.47463e+02, 8.47463e+02, -2.18000e+02, 9.96061e-01, 2.66004e+01, 2.79898e+01
3021, 10154, 5.50610e+01, 7.79442e+00, 8.47399e+02, 8.47399e+02, -2.18000e+02, 9.96553e-01, 2.66144e+01, 2.79898e+01
3022, 10155, 5.50664e+01, 7.79512e+00, 8.48109e+02, 8.48109e+02, -2.18000e+02, 9.96947e-01, 2.66033e+01, 2.79898e+01
3023, 10157, 5.50773e+01, 7.79345e+00, 8.47618e+02, 8.47618e+02, -2.18000e+02, 9.97342e-01, 2.66220e+01, 2.79898e+01
3024, 10158, 5.50827e+01, 7.79595e+00, 8.47345e+02, 8.47345e+02, -2.18000e+02, 9.97244e-01, 2.66385e+01, 2.79898e+01
3025, 10161, 5.50989e+01, 7.78956e+00, 8.44506e+02, 8.44506e+02, -2.18000e+02, 9.97540e-01, 2.65958e+01, 2.79898e+01
3026, 10165, 5.51206e+01, 7.79122e+00, 8.46417e+02, 8.46417e+02, -2.18000e+02, 9.97442e-01, 2.66443e+01, 2.79898e+01
3027, 10169, 5.51423e+01, 7.79225e+00, 8.47672e+02, 8.47672e+02, -2.18000e+02, 9.97247e-01, 2.66612e+01, 2.79898e+01
3028, 10173, 5.51640e+01, 7.78893e+00, 8.49801e+02, 8.49801e+02, -2.18000e+02, 9.97149e-01, 2.66772e+01, 2.79898e+01
3029, 10178, 5.51911e+01, 7.78843e+00, 8.47236e+02, 8.47236e+02, -2.18000e+02, 9.96758e-01, 2.67227e+01, 2.79898e+01
3030, 10181, 5.52074e+01, 7.78962e+00, 8.49037e+02, 8.49037e+02, -2.18000e+02, 9.96562e-01, 2.67134e+01, 2.79898e+01
3031, 10185, 5.52291e+01, 7.78926e+00, 8.46417e+02, 8.46417e+02, -2.18000e+02, 9.96465e-01, 2.67369e+01, 2.79898e+01
3032, 10191, 5.52616e+01, 7.78820e+00, 8.47072e+02, 8.47072e+02, -2.18000e+02, 9.96271e-01, 2.67721e+01, 2.79898e+01
3033, 10191, 5.52616e+01, 7.78996e+00, 8.48164e+02, 8.48164e+02, -2.18000e+02, 9.95781e-01, 2.67422e+01, 2.79898e+01
3034, 10192, 5.52670e+01, 7.78848e+00, 8.48164e+02, 8.48164e+02, -2.18000e+02, 9.96272e-01, 2.67400e+01, 2.79898e+01
3035, 10195, 5.52833e+01, 7.78832e+00, 8.48546e+02, 8.48546e+02, -2.18000e+02, 9.96665e-01, 2.67225e+01, 2.79898e+01
3036, 10198, 5.52996e+01, 7.78413e+00, 8.48546e+02, 8.48546e+02, -2.18000e+02, 9.96568e-01, 2.67220e+01, 2.79898e+01
3037, 10201, 5.53159e+01, 7.78148e+00, 8.48218e+02, 8.48218e+02, -2.18000e+02, 9.96863e-01, 2.67086e+01, 2.79898e+01
3038, 10206, 5.53430e+01, 7.77945e+00, 8.48218e+02, 8.48218e+02, -2.18000e+02, 9.96963e-01, 2.67300e+01, 2.79898e+01
3039, 10210, 5.53647e+01, 7.77906e+00, 8.47126e+02, 8.47126e+02, -2.18000e+02, 9.96866e-01, 2.67572e+01, 2.79898e+01
3040, 10213, 5.53809e+01, 7.77796e+00, 8.47945e+02, 8.47945e+02, -2.18000e+02, 9.96671e-01, 2.67623e+01, 2.79898e+01
3041, 10216, 5.53972e+01, 7.77853e+00, 8.47509e+02, 8.47509e+02, -2.18000e+02, 9.96868e-01, 2.67770e+01, 2.79898e+01
3042, 10217, 5.54026e+01, 7.77707e+00, 8.48382e+02, 8.48382e+02, -2.18000e+02, 9.96672e-01, 2.67803e+01, 2.79898e+01
3043, 10223, 5.54351e+01, 7.77508e+00, 8.47181e+02, 8.47181e+02, -2.18000e+02, 9.96968e-01, 2.68392e+01, 2.79898e+01
3044, 10226, 5.54514e+01, 7.77243e+00, 8.46580e+02, 8.46580e+02, -2.18000e+02, 9.96675e-01, 2.68377e+01, 2.79898e+01
3045, 10229, 5.54677e+01, 7.76868e+00, 8.43032e+02, 8.43032e+02, -2.18000e+02, 9.96676e-01, 2.68176e+01, 2.79898e+01
3046, 10231, 5.54785e+01, 7.76739e+00, 8.42432e+02, 8.42432e+02, -2.18000e+02, 9.96481e-01, 2.68280e+01, 2.79898e+01
3047, 10233, 5.54894e+01, 7.76622e+00, 8.42759e+02, 8.42759e+02, -2.18000e+02, 9.96873e-01, 2.68322e+01, 2.79898e+01
3048, 10236, 5.55056e+01, 7.76747e+00, 8.42104e+02, 8.42104e+02, -2.18000e+02, 9.96971e-01, 2.68535e+01, 2.79898e+01
3049, 10239, 5.55219e+01, 7.76997e+00, 8.44451e+02, 8.44451e+02, -2.18000e+02, 9.96875e-01, 2.68792e+01, 2.79898e+01
3050, 10240, 5.55273e+01, 7.77081e+00, 8.43960e+02, 8.43960e+02, -2.18000e+02, 9.96777e-01, 2.68500e+01, 2.79898e+01
3051, 10244, 5.55490e+01, 7.76947e+00, 8.41504e+02, 8.41504e+02, -2.18000e+02, 9.96974e-01, 2.68663e+01, 2.79898e+01
3052, 10245, 5.55544e+01, 7.77143e+00, 8.41449e+02, 8.41449e+02, -2.18000e+02, 9.96681e-01, 2.68945e+01, 2.79898e+01
3053, 10247, 5.55653e+01, 7.77023e+00, 8.41613e+02, 8.41613e+02, -2.18000e+02, 9.96975e-01, 2.68731e+01, 2.79898e+01
3054, 10250, 5.55816e+01, 7.76856e+00, 8.43196e+02, 8.43196e+02, -2.18000e+02, 9.97073e-01, 2.68544e+01, 2.79898e+01
3055, 10251, 5.55870e+01, 7.76622e+00, 8.43251e+02, 8.43251e+02, -2.18000e+02, 9.96976e-01, 2.68691e+01, 2.79898e+01
3056, 10253, 5.55978e+01, 7.76521e+00, 8.42213e+02, 8.42213e+02, -2.18000e+02, 9.97367e-01, 2.68734e+01, 2.79898e+01
3057, 10255, 5.56087e+01, 7.76353e+00, 8.42814e+02, 8.42814e+02, -2.18000e+02, 9.97367e-01, 2.68556e+01, 2.79898e+01
3058, 10257, 5.56195e+01, 7.76140e+00, 8.43251e+02, 8.43251e+02, -2.18000e+02, 9.97660e-01, 2.68703e+01, 2.79898e+01
3059, 10260, 5.56358e+01, 7.76162e+00, 8.43687e+02, 8.43687e+02, -2.18000e+02, 9.97758e-01, 2.68839e+01, 2.79898e+01
3060, 10265, 5.56629e+01, 7.76096e+00, 0.00000e+00, 0.00000e+00, -3.06000e+02, 9.97857e-01, 2.68904e+01, 3.11530e+01
3061, 10267, 5.56737e+01, 7.76126e+00, 8.42759e+02, 8.42759e+02, -3.06000e+02, 9.97565e-01, 2.69235e+01, 3.11530e+01
3062, 10269, 5.56846e+01, 7.76134e+00, 8.41831e+02, 8.41831e+02, -3.06000e+02, 9.97565e-01, 2.69340e+01, 3.11530e+01
3063, 10271, 5.56954e+01, 7.76178e+00, 8.42923e+02, 8.42923e+02, -3.06000e+02, 9.97663e-01, 2.69275e+01, 3.11530e+01
3064, 10273, 5.57063e+01, 7.76098e+00, 8.43087e+02, 8.43087e+02, -3.06000e+02, 9.97566e-01, 2.69536e+01, 3.11530e+01
3065, 10275, 5.57171e+01, 7.75955e+00, 8.42541e+02, 8.42541e+02, -3.06000e+02, 9.97859e-01, 2.69611e+01, 3.11530e+01
3066, 10278, 5.57334e+01, 7.76037e+00, 8.41558e+02, 8.41558e+02, -3.06000e+02, 9.97860e-01, 2.69754e+01, 3.11530e+01
3067, 10280, 5.57442e+01, 7.75844e+00, 8.46308e+02, 8.46308e+02, -3.06000e+02, 9.97082e-01, 2.69618e+01, 3.11530e+01
3068, 10281, 5.57497e+01, 7.76028e+00, 8.46580e+02, 8.46580e+02, -3.06000e+02, 9.96887e-01, 2.69648e+01, 3.11530e+01
3069, 10286, 5.57768e+01, 7.75989e+00, 8.45325e+02, 8.45325e+02, -3.06000e+02, 9.97083e-01, 2.69785e+01, 3.11530e+01
3070, 10289, 5.57930e+01, 7.76296e+00, 8.45816e+02, 8.45816e+02, -3.06000e+02, 9.96890e-01, 2.69971e+01, 3.11530e+01
3071, 10290, 5.57985e+01, 7.76662e+00, 8.47618e+02, 8.47618e+02, -3.06000e+02, 9.96696e-01, 2.70349e+01, 3.11530e+01
3072, 10291, 5.58039e+01, 7.76752e+00, 8.48273e+02, 8.48273e+02, -3.06000e+02, 9.96890e-01, 2.70349e+01, 3.11530e+01
3073, 10293, 5.58147e+01, 7.76849e+00, 8.48982e+02, 8.48982e+02, -3.06000e+02, 9.97085e-01, 2.70234e+01, 3.11530e+01
3074, 10295, 5.58256e+01, 7.76833e+00, 8.47126e+02, 8.47126e+02, -3.06000e+02, 9.97086e-01, 2.70013e+01, 3.11530e+01
3075, 10297, 5.58364e+01, 7.76794e+00, 8.47072e+02, 8.47072e+02, -3.06000e+02, 9.97184e-01, 2.69982e+01, 3.11530e+01
3076, 10298, 5.58418e+01, 7.76766e+00, 8.46580e+02, 8.46580e+02, -3.06000e+02, 9.97378e-01, 2.69865e+01, 3.11530e+01
3077, 10301, 5.58581e+01, 7.76704e+00, 8.47727e+02, 8.47727e+02, -3.06000e+02, 9.97476e-01, 2.69772e+01, 3.11530e+01
3078, 10305, 5.58798e+01, 7.76024e+00, 8.43851e+02, 8.43851e+02, -3.06000e+02, 9.97671e-01, 2.69937e+01, 3.11530e+01
3079, 10307, 5.58906e+01, 7.75828e+00, 8.42868e+02, 8.42868e+02, -3.06000e+02, 9.97477e-01, 2.70038e+01, 3.11530e+01
3080, 10309, 5.59015e+01, 7.75907e+00, 8.43360e+02, 8.43360e+02, -3.06000e+02, 9.97769e-01, 2.70305e+01, 3.11530e+01
3081, 10312, 5.59178e+01, 7.75737e+00, 8.42705e+02, 8.42705e+02, -3.06000e+02, 9.97867e-01, 2.70257e+01, 3.11530e+01
3082, 10315, 5.59340e+01, 7.75671e+00, 8.42213e+02, 8.42213e+02, -3.06000e+02, 9.97770e-01, 2.70581e+01, 3.11530e+01
3083, 10320, 5.59611e+01, 7.75565e+00, 8.44233e+02, 8.44233e+02, -3.06000e+02, 9.97674e-01, 2.70765e+01, 3.11530e+01
3084, 10321, 5.59666e+01, 7.75616e+00, 8.43687e+02, 8.43687e+02, -3.06000e+02, 9.97287e-01, 2.70776e+01, 3.11530e+01
3085, 10322, 5.59720e+01, 7.75796e+00, 8.43796e+02, 8.43796e+02, -3.06000e+02, 9.97481e-01, 2.70878e+01, 3.11530e+01
3086, 10323, 5.59774e+01, 7.75817e+00, 8.43960e+02, 8.43960e+02, -3.06000e+02, 9.97384e-01, 2.70632e+01, 3.11530e+01
3087, 10327, 5.59991e+01, 7.75384e+00, 8.43742e+02, 8.43742e+02, -3.06000e+02, 9.97870e-01, 2.70660e+01, 3.11530e+01
3088, 10330, 5.60154e+01, 7.75418e+00, 8.44779e+02, 8.44779e+02, -3.06000e+02, 9.97870e-01, 2.70948e+01, 3.11530e+01
3089, 10333, 5.60316e+01, 7.75406e+00, 8.46799e+02, 8.46799e+02, -3.06000e+02, 9.97677e-01, 2.70838e+01, 3.11530e+01
3090, 10334, 5.60371e+01, 7.75339e+00, 8.46963e+02, 8.46963e+02, -3.06000e+02, 9.97678e-01, 2.70769e+01, 3.11530e+01
3091, 10335, 5.60425e+01, 7.75291e+00, 8.47126e+02, 8.47126e+02, -3.06000e+02, 9.97871e-01, 2.70937e+01, 3.11530e+01
3092, 10338, 5.60587e+01, 7.75058e+00, 8.46308e+02, 8.46308e+02, -3.06000e+02, 9.97969e-01, 2.71122e+01, 3.11530e+01
3093, 10339, 5.60642e+01, 7.75110e+00, 8.46198e+02, 8.46198e+02, -3.06000e+02, 9.97969e-01, 2.71270e+01, 3.11530e+01
3094, 10340, 5.60696e+01, 7.75208e+00, 8.46198e+02, 8.46198e+02, -3.06000e+02, 9.98066e-01, 2.71303e+01, 3.11530e+01
3095, 10343, 5.60859e+01, 7.75096e+00, 8.45652e+02, 8.45652e+02, -3.06000e+02, 9.98163e-01, 2.71020e+01, 3.11530e+01
3096, 10344, 5.60913e+01, 7.75053e+00, 8.46963e+02, 8.46963e+02, -3.06000e+02, 9.97970e-01, 2.71138e+01, 3.11530e+01
3097, 10348, 5.61130e+01, 7.74557e+00, 8.47399e+02, 8.47399e+02, -3.06000e+02, 9.98067e-01, 2.71274e+01, 3.11530e+01
3098, 10351, 5.61292e+01, 7.74390e+00, 8.46035e+02, 8.46035e+02, -3.06000e+02, 9.97971e-01, 2.71469e+01, 3.11530e+01
3099, 10355, 5.61509e+01, 7.74317e+00, 8.47236e+02, 8.47236e+02, -3.06000e+02, 9.98165e-01, 2.71514e+01, 3.11530e+01
3100, 10357, 5.61618e+01, 7.74274e+00, 8.44943e+02, 8.44943e+02, -3.06000e+02, 9.97972e-01, 2.71667e+01, 3.11530e+01
3101, 10359, 5.61726e+01, 7.74371e+00, 8.45707e+02, 8.45707e+02, -3.06000e+02, 9.97973e-01, 2.71777e+01, 3.11530e+01
3102, 10361, 5.61835e+01, 7.74563e+00, 8.46089e+02, 8.46089e+02, -3.06000e+02, 9.97973e-01, 2.71947e+01, 3.11530e+01
3103, 10363, 5.61943e+01, 7.74524e+00, 8.47126e+02, 8.47126e+02, -3.06000e+02, 9.97877e-01, 2.72023e+01, 3.11530e+01
3104, 10365, 5.62052e+01, 7.74683e+00, 8.47563e+02, 8.47563e+02, -3.06000e+02, 9.97877e-01, 2.72263e+01, 3.11530e+01
3105, 10370, 5.62323e+01, 7.74184e+00, 8.46635e+02, 8.46635e+02, -3.06000e+02, 9.97975e-01, 2.72232e+01, 3.11530e+01
3106, 10372, 5.62431e+01, 7.74267e+00, 8.46799e+02, 8.46799e+02, -3.06000e+02, 9.97493e-01, 2.72108e+01, 3.11530e+01
3107, 10375, 5.62594e+01, 7.73835e+00, 8.45543e+02, 8.45543e+02, -3.06000e+02, 9.97301e-01, 2.72241e+01, 3.11530e+01
3108, 10377, 5.62702e+01, 7.73510e+00, 8.44506e+02, 8.44506e+02, -3.06000e+02, 9.97109e-01, 2.72279e+01, 3.11530e+01
3109, 10379, 5.62811e+01, 7.73537e+00, 8.45270e+02, 8.45270e+02, -3.06000e+02, 9.97206e-01, 2.72221e+01, 3.11530e+01
3110, 10381, 5.62919e+01, 7.73571e+00, 8.44943e+02, 8.44943e+02, -3.06000e+02, 9.97495e-01, 2.72293e+01, 3.11530e+01
3111, 10385, 5.63136e+01, 7.73508e+00, 8.44069e+02, 8.44069e+02, -3.06000e+02, 9.97593e-01, 2.72623e+01, 3.11530e+01
3112, 10388, 5.63299e+01, 7.73637e+00, 8.43141e+02, 8.43141e+02, -3.06000e+02, 9.97401e-01, 2.72668e+01, 3.11530e+01
3113, 10391, 5.63461e+01, 7.73714e+00, 8.43523e+02, 8.43523e+02, -3.06000e+02, 9.97498e-01, 2.72606e+01, 3.11530e+01
3114, 10395, 5.63678e+01, 7.73764e+00, 8.42213e+02, 8.42213e+02, -3.06000e+02, 9.97210e-01, 2.72821e+01, 3.11530e+01
3115, 10397, 5.63787e+01, 7.73557e+00, 8.42104e+02, 8.42104e+02, -3.06000e+02, 9.97018e-01, 2.72702e+01, 3.11530e+01
3116, 10399, 5.63895e+01, 7.73433e+00, 8.42104e+02, 8.42104e+02, -3.06000e+02, 9.97019e-01, 2.72678e+01, 3.11530e+01
3117, 10400, 5.63949e+01, 7.73268e+00, 8.41613e+02, 8.41613e+02, -3.06000e+02, 9.97019e-01, 2.72734e+01, 3.11530e+01
3118, 10401, 5.64004e+01, 7.73092e+00, 8.41995e+02, 8.41995e+02, -3.06000e+02, 9.97308e-01, 2.72491e+01, 3.11530e+01
3119, 10403, 5.64112e+01, 7.72960e+00, 8.41886e+02, 8.41886e+02, -3.06000e+02, 9.97597e-01, 2.72437e+01, 3.11530e+01
3120, 10407, 5.64329e+01, 7.72711e+00, 0.00000e+00, 0.00000e+00, -3.52000e+02, 9.98270e-01, 2.72456e+01, 2.89830e+01
3121, 10410, 5.64492e+01, 7.72722e+00, 8.41394e+02, 8.41394e+02, -3.52000e+02, 9.98079e-01, 2.72559e+01, 2.89830e+01
3122, 10412, 5.64600e+01, 7.72757e+00, 8.42868e+02, 8.42868e+02, -3.52000e+02, 9.98271e-01, 2.72641e+01, 2.89830e+01
3123, 10415, 5.64763e+01, 7.72351e+00, 8.42432e+02, 8.42432e+02, -3.52000e+02, 9.98368e-01, 2.72727e+01, 2.89830e+01
3124, 10416, 5.64817e+01, 7.72331e+00, 8.42759e+02, 8.42759e+02, -3.52000e+02, 9.98272e-01, 2.72902e+01, 2.89830e+01
3125, 10418, 5.64926e+01, 7.72212e+00, 8.42213e+02, 8.42213e+02, -3.52000e+02, 9.98560e-01, 2.73226e+01, 2.89830e+01
3126, 10421, 5.65088e+01, 7.72096e+00, 8.40739e+02, 8.40739e+02, -3.52000e+02, 9.98369e-01, 2.73276e+01, 2.89830e+01
3127, 10422, 5.65142e+01, 7.71877e+00, 8.40794e+02, 8.40794e+02, -3.52000e+02, 9.97505e-01, 2.73404e+01, 2.89830e+01
3128, 10423, 5.65197e+01, 7.72174e+00, 8.39975e+02, 8.39975e+02, -3.52000e+02, 9.97410e-01, 2.73573e+01, 2.89830e+01
3129, 10424, 5.65251e+01, 7.72436e+00, 8.40248e+02, 8.40248e+02, -3.52000e+02, 9.97122e-01, 2.73687e+01, 2.89830e+01
3130, 10426, 5.65359e+01, 7.72562e+00, 8.39757e+02, 8.39757e+02, -3.52000e+02, 9.97027e-01, 2.73771e+01, 2.89830e+01
3131, 10427, 5.65414e+01, 7.72597e+00, 8.39593e+02, 8.39593e+02, -3.52000e+02, 9.97027e-01, 2.73945e+01, 2.89830e+01
3132, 10428, 5.65468e+01, 7.72870e+00, 8.40314e+02, 8.40314e+02, -3.52000e+02, 9.96835e-01, 2.74091e+01, 2.89830e+01
3133, 10429, 5.65522e+01, 7.73070e+00, 8.41788e+02, 8.41788e+02, -3.52000e+02, 9.96740e-01, 2.73978e+01, 2.89830e+01
3134, 10435, 5.65847e+01, 7.72964e+00, 8.40096e+02, 8.40096e+02, -3.52000e+02, 9.97029e-01, 2.73876e+01, 2.89830e+01
3135, 10437, 5.65956e+01, 7.72636e+00, 8.41569e+02, 8.41569e+02, -3.52000e+02, 9.96551e-01, 2.73535e+01, 2.89830e+01
3136, 10438, 5.66010e+01, 7.72432e+00, 8.40150e+02, 8.40150e+02, -3.52000e+02, 9.96551e-01, 2.73615e+01, 2.89830e+01
3137, 10440, 5.66119e+01, 7.72114e+00, 8.41788e+02, 8.41788e+02, -3.52000e+02, 9.96743e-01, 2.73720e+01, 2.89830e+01
3138, 10445, 5.66390e+01, 7.72085e+00, 8.41351e+02, 8.41351e+02, -3.52000e+02, 9.97032e-01, 2.73754e+01, 2.89830e+01
3139, 10447, 5.66498e+01, 7.72147e+00, 8.42443e+02, 8.42443e+02, -3.52000e+02, 9.96937e-01, 2.73906e+01, 2.89830e+01
3140, 10449, 5.66607e+01, 7.72288e+00, 8.42279e+02, 8.42279e+02, -3.52000e+02, 9.97033e-01, 2.73938e+01, 2.89830e+01
3141, 10453, 5.66823e+01, 7.71825e+00, 8.43328e+02, 8.43328e+02, -3.52000e+02, 9.97226e-01, 2.73749e+01, 2.89830e+01
3142, 10455, 5.66932e+01, 7.71805e+00, 8.43328e+02, 8.43328e+02, -3.52000e+02, 9.97131e-01, 2.73842e+01, 2.89830e+01
3143, 10456, 5.66986e+01, 7.71641e+00, 8.43383e+02, 8.43383e+02, -3.52000e+02, 9.97035e-01, 2.73944e+01, 2.89830e+01
3144, 10459, 5.67149e+01, 7.71548e+00, 8.44093e+02, 8.44093e+02, -3.52000e+02, 9.97323e-01, 2.74221e+01, 2.89830e+01
3145, 10459, 5.67149e+01, 7.71557e+00, 8.43929e+02, 8.43929e+02, -3.52000e+02, 9.97418e-01, 2.73968e+01, 2.89830e+01
3146, 10459, 5.67149e+01, 7.71543e+00, 8.44966e+02, 8.44966e+02, -3.52000e+02, 9.97992e-01, 2.73857e+01, 2.89830e+01
3147, 10461, 5.67257e+01, 7.71452e+00, 8.42564e+02, 8.42564e+02, -3.52000e+02, 9.98184e-01, 2.73983e+01, 2.89830e+01
3148, 10463, 5.67366e+01, 7.71366e+00, 8.42946e+02, 8.42946e+02, -3.52000e+02, 9.98184e-01, 2.74186e+01, 2.89830e+01
3149, 10465, 5.67474e+01, 7.71177e+00, 8.42455e+02, 8.42455e+02, -3.52000e+02, 9.98280e-01, 2.74394e+01, 2.89830e+01
3150, 10470, 5.67745e+01, 7.71037e+00, 8.41036e+02, 8.41036e+02, -3.52000e+02, 9.98185e-01, 2.74573e+01, 2.89830e+01
3151, 10471, 5.67800e+01, 7.71083e+00, 8.39835e+02, 8.39835e+02, -3.52000e+02, 9.97994e-01, 2.74438e+01, 2.89830e+01
3152, 10471, 5.67800e+01, 7.71076e+00, 8.39616e+02, 8.39616e+02, -3.52000e+02, 9.97994e-01, 2.74618e+01, 2.89830e+01
3153, 10475, 5.68016e+01, 7.71064e+00, 8.39301e+02, 8.39301e+02, -3.52000e+02, 9.98186e-01, 2.74732e+01, 2.89830e+01
3154, 10475, 5.68016e+01, 7.71101e+00, 8.39246e+02, 8.39246e+02, -3.52000e+02, 9.97900e-01, 2.74829e+01, 2.89830e+01
3155, 10477, 5.68125e+01, 7.71187e+00, 8.38318e+02, 8.38318e+02, -3.52000e+02, 9.97996e-01, 2.74681e+01, 2.89830e+01
3156, 10478, 5.68179e+01, 7.71268e+00, 8.38482e+02, 8.38482e+02, -3.52000e+02, 9.97996e-01, 2.74999e+01, 2.89830e+01
3157, 10485, 5.68559e+01, 7.70965e+00, 8.38809e+02, 8.38809e+02, -3.52000e+02, 9.97902e-01, 2.75118e+01, 2.89830e+01
3158, 10486, 5.68613e+01, 7.70982e+00, 8.39216e+02, 8.39216e+02, -3.52000e+02, 9.97616e-01, 2.75033e+01, 2.89830e+01
3159, 10487, 5.68667e+01, 7.71032e+00, 8.40635e+02, 8.40635e+02, -3.52000e+02, 9.97711e-01, 2.75190e+01, 2.89830e+01
3160, 10488, 5.68721e+01, 7.71056e+00, 8.41176e+02, 8.41176e+02, -3.52000e+02, 9.97712e-01, 2.75278e+01, 2.89830e+01
3161, 10490, 5.68830e+01, 7.70903e+00, 8.41940e+02, 8.41940e+02, -3.52000e+02, 9.97712e-01, 2.75065e+01, 2.89830e+01
3162, 10491, 5.68884e+01, 7.70906e+00, 8.42759e+02, 8.42759e+02, -3.52000e+02, 9.97617e-01, 2.75070e+01, 2.89830e+01
3163, 10493, 5.68992e+01, 7.70681e+00, 8.40575e+02, 8.40575e+02, -3.52000e+02, 9.97999e-01, 2.74982e+01, 2.89830e+01
3164, 10495, 5.69101e+01, 7.70691e+00, 8.39483e+02, 8.39483e+02, -3.52000e+02, 9.97999e-01, 2.75022e+01, 2.89830e+01
3165, 10497, 5.69209e+01, 7.70683e+00, 8.40466e+02, 8.40466e+02, -3.52000e+02, 9.98095e-01, 2.75085e+01, 2.89830e+01
3166, 10499, 5.69318e+01, 7.70655e+00, 8.41230e+02, 8.41230e+02, -3.52000e+02, 9.98190e-01, 2.75156e+01, 2.89830e+01
3167, 10502, 5.69481e+01, 7.70474e+00, 8.40302e+02, 8.40302e+02, -3.52000e+02, 9.98286e-01, 2.75385e+01, 2.89830e+01
3168, 10505, 5.69643e+01, 7.70601e+00, 8.39421e+02, 8.39421e+02, -3.52000e+02, 9.98191e-01, 2.75535e+01, 2.89830e+01
3169, 10509, 5.69860e+01, 7.70215e+00, 8.38057e+02, 8.38057e+02, -3.52000e+02, 9.98002e-01, 2.75952e+01, 2.89830e+01
3170, 10511, 5.69969e+01, 7.70370e+00, 8.37402e+02, 8.37402e+02, -3.52000e+02, 9.97622e-01, 2.75944e+01, 2.89830e+01
3171, 10513, 5.70077e+01, 7.70315e+00, 8.34235e+02, 8.34235e+02, -3.52000e+02, 9.97432e-01, 2.75943e+01, 2.89830e+01
3172, 10515, 5.70185e+01, 7.70375e+00, 8.33483e+02, 8.33483e+02, -3.52000e+02, 9.97432e-01, 2.76005e+01, 2.89830e+01
3173, 10516, 5.70240e+01, 7.70388e+00, 8.33428e+02, 8.33428e+02, -3.52000e+02, 9.97242e-01, 2.75942e+01, 2.89830e+01
3174, 10517, 5.70294e+01, 7.70228e+00, 8.33307e+02, 8.33307e+02, -3.52000e+02, 9.97433e-01, 2.75964e+01, 2.89830e+01
3175, 10520, 5.70457e+01, 7.70298e+00, 8.33362e+02, 8.33362e+02, -3.52000e+02, 9.97624e-01, 2.75963e+01, 2.89830e+01
3176, 10522, 5.70565e+01, 7.70306e+00, 8.34235e+02, 8.34235e+02, -3.52000e+02, 9.97909e-01, 2.75887e+01, 2.89830e+01
3177, 10524, 5.70673e+01, 7.70311e+00, 8.32816e+02, 8.32816e+02, -3.52000e+02, 9.98195e-01, 2.75825e+01, 2.89830e+01
3178, 10530, 5.70999e+01, 7.70366e+00, 8.34727e+02, 8.34727e+02, -3.52000e+02, 9.98196e-01, 2.76091e+01, 2.89830e+01
