controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3156, 11807, 6.40245e+01, 7.48932e+00, 8.54747e+02, 8.54747e+02, -3.58000e+02, 9.97883e-01, 3.09439e+01, 1.94387e+01
3157, 11807, 6.40245e+01, 7.48985e+00, 8.54747e+02, 8.54747e+02, -3.58000e+02, 9.97798e-01, 3.09294e+01, 1.94387e+01
3158, 11811, 6.40462e+01, 7.48885e+00, 8.55183e+02, 8.55183e+02, -3.58000e+02, 9.98053e-01, 3.09454e+01, 1.94387e+01
3159, 11815, 6.40679e+01, 7.48198e+00, 8.55784e+02, 8.55784e+02, -3.58000e+02, 9.97884e-01, 3.09385e+01, 1.94387e+01
3160, 11815, 6.40679e+01, 7.48307e+00, 8.55729e+02, 8.55729e+02, -3.58000e+02, 9.97799e-01, 3.09379e+01, 1.94387e+01
3161, 11817, 6.40788e+01, 7.48415e+00, 8.55729e+02, 8.55729e+02, -3.58000e+02, 9.98308e-01, 3.09839e+01, 1.94387e+01
3162, 11819, 6.40896e+01, 7.48504e+00, 8.54856e+02, 8.54856e+02, -3.58000e+02, 9.98139e-01, 3.09781e+01, 1.94387e+01
3163, 11821, 6.41005e+01, 7.48622e+00, 8.55900e+02, 8.55900e+02, -3.58000e+02, 9.98308e-01, 3.09826e+01, 1.94387e+01
3164, 11824, 6.41167e+01, 7.48472e+00, 8.54972e+02, 8.54972e+02, -3.58000e+02, 9.98224e-01, 3.09883e+01, 1.94387e+01
3165, 11825, 6.41221e+01, 7.48569e+00, 8.54972e+02, 8.54972e+02, -3.58000e+02, 9.98224e-01, 3.10083e+01, 1.94387e+01
3166, 11827, 6.41330e+01, 7.48398e+00, 8.55081e+02, 8.55081e+02, -3.58000e+02, 9.98309e-01, 3.10206e+01, 1.94387e+01
3167, 11829, 6.41438e+01, 7.48395e+00, 8.56937e+02, 8.56937e+02, -3.58000e+02, 9.98309e-01, 3.10239e+01, 1.94387e+01
3168, 11829, 6.41438e+01, 7.48479e+00, 8.56609e+02, 8.56609e+02, -3.58000e+02, 9.98225e-01, 3.10287e+01, 1.94387e+01
3169, 11831, 6.41547e+01, 7.48539e+00, 8.59721e+02, 8.59721e+02, -3.58000e+02, 9.98394e-01, 3.10247e+01, 1.94387e+01
3170, 11833, 6.41655e+01, 7.48626e+00, 8.59776e+02, 8.59776e+02, -3.58000e+02, 9.98394e-01, 3.10351e+01, 1.94387e+01
3171, 11835, 6.41764e+01, 7.48453e+00, 8.58356e+02, 8.58356e+02, -3.58000e+02, 9.98310e-01, 3.10515e+01, 1.94387e+01
3172, 11838, 6.41926e+01, 7.48474e+00, 8.59175e+02, 8.59175e+02, -3.58000e+02, 9.98395e-01, 3.10517e+01, 1.94387e+01
3173, 11839, 6.41981e+01, 7.48423e+00, 8.59011e+02, 8.59011e+02, -3.58000e+02, 9.98311e-01, 3.10354e+01, 1.94387e+01
3174, 11840, 6.42035e+01, 7.48380e+00, 8.58629e+02, 8.58629e+02, -3.58000e+02, 9.98395e-01, 3.10502e+01, 1.94387e+01
3175, 11840, 6.42035e+01, 7.48077e+00, 8.57756e+02, 8.57756e+02, -3.58000e+02, 9.98649e-01, 3.10483e+01, 1.94387e+01
3176, 11842, 6.42143e+01, 7.48095e+00, 8.60049e+02, 8.60049e+02, -3.58000e+02, 9.98818e-01, 3.10664e+01, 1.94387e+01
3177, 11842, 6.42143e+01, 7.48091e+00, 8.60049e+02, 8.60049e+02, -3.58000e+02, 9.98902e-01, 3.10597e+01, 1.94387e+01
3178, 11843, 6.42197e+01, 7.48138e+00, 8.60103e+02, 8.60103e+02, -3.58000e+02, 9.99071e-01, 3.10559e+01, 1.94387e+01
3179, 11844, 6.42252e+01, 7.48093e+00, 8.60813e+02, 8.60813e+02, -3.58000e+02, 9.98987e-01, 3.10380e+01, 1.94387e+01
3180, 11847, 6.42414e+01, 7.47996e+00, 0.00000e+00, 0.00000e+00, -3.66000e+02, 9.99071e-01, 3.10613e+01, 2.82582e+01
3181, 11848, 6.42469e+01, 7.47734e+00, 8.59721e+02, 8.59721e+02, -3.66000e+02, 9.98818e-01, 3.10706e+01, 2.82582e+01
3182, 11849, 6.42523e+01, 7.47713e+00, 8.60758e+02, 8.60758e+02, -3.66000e+02, 9.98987e-01, 3.10780e+01, 2.82582e+01
3183, 11850, 6.42577e+01, 7.47525e+00, 8.61359e+02, 8.61359e+02, -3.66000e+02, 9.99156e-01, 3.10810e+01, 2.82582e+01
3184, 11853, 6.42740e+01, 7.47597e+00, 8.60595e+02, 8.60595e+02, -3.66000e+02, 9.99241e-01, 3.10927e+01, 2.82582e+01
3185, 11854, 6.42794e+01, 7.47534e+00, 8.61577e+02, 8.61577e+02, -3.66000e+02, 9.99156e-01, 3.11096e+01, 2.82582e+01
3186, 11856, 6.42902e+01, 7.47450e+00, 8.60158e+02, 8.60158e+02, -3.66000e+02, 9.99072e-01, 3.11037e+01, 2.82582e+01
3187, 11858, 6.43011e+01, 7.46699e+00, 8.60704e+02, 8.60704e+02, -3.66000e+02, 9.98566e-01, 3.11169e+01, 2.82582e+01
3188, 11860, 6.43119e+01, 7.46778e+00, 8.61413e+02, 8.61413e+02, -3.66000e+02, 9.97976e-01, 3.11413e+01, 2.82582e+01
3189, 11862, 6.43228e+01, 7.46911e+00, 8.60431e+02, 8.60431e+02, -3.66000e+02, 9.97471e-01, 3.11759e+01, 2.82582e+01
3190, 11866, 6.43445e+01, 7.47269e+00, 8.64088e+02, 8.64088e+02, -3.66000e+02, 9.97050e-01, 3.11940e+01, 2.82582e+01
3191, 11868, 6.43553e+01, 7.47621e+00, 8.62614e+02, 8.62614e+02, -3.66000e+02, 9.96461e-01, 3.11859e+01, 2.82582e+01
3192, 11869, 6.43607e+01, 7.47958e+00, 8.63051e+02, 8.63051e+02, -3.66000e+02, 9.96124e-01, 3.11667e+01, 2.82582e+01
3193, 11870, 6.43662e+01, 7.48069e+00, 8.62014e+02, 8.62014e+02, -3.66000e+02, 9.95788e-01, 3.11732e+01, 2.82582e+01
3194, 11872, 6.43770e+01, 7.47875e+00, 8.61850e+02, 8.61850e+02, -3.66000e+02, 9.95788e-01, 3.11437e+01, 2.82582e+01
3195, 11875, 6.43933e+01, 7.47875e+00, 8.61686e+02, 8.61686e+02, -3.66000e+02, 9.95789e-01, 3.11270e+01, 2.82582e+01
3196, 11879, 6.44150e+01, 7.47615e+00, 8.61959e+02, 8.61959e+02, -3.66000e+02, 9.95959e-01, 3.11289e+01, 2.82582e+01
3197, 11881, 6.44258e+01, 7.47688e+00, 8.62341e+02, 8.62341e+02, -3.66000e+02, 9.95960e-01, 3.11134e+01, 2.82582e+01
3198, 11883, 6.44367e+01, 7.47679e+00, 8.61468e+02, 8.61468e+02, -3.66000e+02, 9.96381e-01, 3.11235e+01, 2.82582e+01
3199, 11884, 6.44421e+01, 7.47579e+00, 8.60868e+02, 8.60868e+02, -3.66000e+02, 9.96466e-01, 3.11163e+01, 2.82582e+01
3200, 11888, 6.44638e+01, 7.47408e+00, 8.64034e+02, 8.64034e+02, -3.66000e+02, 9.96719e-01, 3.11502e+01, 2.82582e+01
3201, 11891, 6.44800e+01, 7.47627e+00, 8.62724e+02, 8.62724e+02, -3.66000e+02, 9.96384e-01, 3.11679e+01, 2.82582e+01
3202, 11894, 6.44963e+01, 7.47805e+00, 8.62451e+02, 8.62451e+02, -3.66000e+02, 9.96301e-01, 3.11572e+01, 2.82582e+01
3203, 11895, 6.45017e+01, 7.47839e+00, 8.62942e+02, 8.62942e+02, -3.66000e+02, 9.96469e-01, 3.11703e+01, 2.82582e+01
3204, 11898, 6.45180e+01, 7.47814e+00, 8.64470e+02, 8.64470e+02, -3.66000e+02, 9.96386e-01, 3.11568e+01, 2.82582e+01
3205, 11899, 6.45234e+01, 7.47860e+00, 8.63433e+02, 8.63433e+02, -3.66000e+02, 9.96638e-01, 3.11570e+01, 2.82582e+01
3206, 11899, 6.45234e+01, 7.47743e+00, 8.64470e+02, 8.64470e+02, -3.66000e+02, 9.96806e-01, 3.11478e+01, 2.82582e+01
3207, 11900, 6.45288e+01, 7.47562e+00, 8.63815e+02, 8.63815e+02, -3.66000e+02, 9.97059e-01, 3.11523e+01, 2.82582e+01
3208, 11902, 6.45397e+01, 7.47667e+00, 8.65671e+02, 8.65671e+02, -3.66000e+02, 9.97731e-01, 3.11269e+01, 2.82582e+01
3209, 11902, 6.45397e+01, 7.47633e+00, 8.65671e+02, 8.65671e+02, -3.66000e+02, 9.97900e-01, 3.11224e+01, 2.82582e+01
3210, 11903, 6.45451e+01, 7.47668e+00, 8.65344e+02, 8.65344e+02, -3.66000e+02, 9.98068e-01, 3.11451e+01, 2.82582e+01
3211, 11906, 6.45614e+01, 7.47259e+00, 8.65508e+02, 8.65508e+02, -3.66000e+02, 9.98404e-01, 3.11609e+01, 2.82582e+01
3212, 11908, 6.45722e+01, 7.47286e+00, 8.67364e+02, 8.67364e+02, -3.66000e+02, 9.98488e-01, 3.11662e+01, 2.82582e+01
3213, 11908, 6.45722e+01, 7.47328e+00, 8.67364e+02, 8.67364e+02, -3.66000e+02, 9.98572e-01, 3.11909e+01, 2.82582e+01
3214, 11909, 6.45776e+01, 7.47346e+00, 8.67091e+02, 8.67091e+02, -3.66000e+02, 9.98740e-01, 3.11903e+01, 2.82582e+01
3215, 11911, 6.45885e+01, 7.47377e+00, 8.67527e+02, 8.67527e+02, -3.66000e+02, 9.98825e-01, 3.12183e+01, 2.82582e+01
3216, 11913, 6.45993e+01, 7.47424e+00, 8.67527e+02, 8.67527e+02, -3.66000e+02, 9.98825e-01, 3.12283e+01, 2.82582e+01
3217, 11913, 6.45993e+01, 7.47416e+00, 8.67527e+02, 8.67527e+02, -3.66000e+02, 9.98909e-01, 3.12438e+01, 2.82582e+01
3218, 11914, 6.46048e+01, 7.47368e+00, 8.69220e+02, 8.69220e+02, -3.66000e+02, 9.98993e-01, 3.12408e+01, 2.82582e+01
3219, 11915, 6.46102e+01, 7.47314e+00, 8.67473e+02, 8.67473e+02, -3.66000e+02, 9.99077e-01, 3.12326e+01, 2.82582e+01
3220, 11915, 6.46102e+01, 7.47243e+00, 8.67473e+02, 8.67473e+02, -3.66000e+02, 9.99077e-01, 3.12397e+01, 2.82582e+01
3221, 11916, 6.46156e+01, 7.47166e+00, 8.66272e+02, 8.66272e+02, -3.66000e+02, 9.99161e-01, 3.12364e+01, 2.82582e+01
3222, 11916, 6.46156e+01, 7.47153e+00, 8.66654e+02, 8.66654e+02, -3.66000e+02, 9.99245e-01, 3.12353e+01, 2.82582e+01
3223, 11917, 6.46210e+01, 7.47146e+00, 8.65835e+02, 8.65835e+02, -3.66000e+02, 9.99413e-01, 3.12480e+01, 2.82582e+01
3224, 11920, 6.46373e+01, 7.47148e+00, 8.66654e+02, 8.66654e+02, -3.66000e+02, 9.99329e-01, 3.12546e+01, 2.82582e+01
3225, 11920, 6.46373e+01, 7.47187e+00, 8.66654e+02, 8.66654e+02, -3.66000e+02, 9.99245e-01, 3.12736e+01, 2.82582e+01
3226, 11922, 6.46481e+01, 7.47232e+00, 8.67200e+02, 8.67200e+02, -3.66000e+02, 9.99329e-01, 3.12878e+01, 2.82582e+01
3227, 11926, 6.46698e+01, 7.47247e+00, 8.67637e+02, 8.67637e+02, -3.66000e+02, 9.99329e-01, 3.13030e+01, 2.82582e+01
3228, 11926, 6.46698e+01, 7.47274e+00, 8.67637e+02, 8.67637e+02, -3.66000e+02, 9.98994e-01, 3.13087e+01, 2.82582e+01
3229, 11928, 6.46807e+01, 7.47242e+00, 8.67746e+02, 8.67746e+02, -3.66000e+02, 9.98994e-01, 3.13012e+01, 2.82582e+01
3230, 11929, 6.46861e+01, 7.47212e+00, 8.68019e+02, 8.68019e+02, -3.66000e+02, 9.98994e-01, 3.12893e+01, 2.82582e+01
3231, 11930, 6.46915e+01, 7.47190e+00, 8.67637e+02, 8.67637e+02, -3.66000e+02, 9.99078e-01, 3.12980e+01, 2.82582e+01
3232, 11932, 6.47024e+01, 7.47185e+00, 8.69384e+02, 8.69384e+02, -3.66000e+02, 9.99078e-01, 3.13039e+01, 2.82582e+01
3233, 11933, 6.47078e+01, 7.47175e+00, 8.68565e+02, 8.68565e+02, -3.66000e+02, 9.99162e-01, 3.13024e+01, 2.82582e+01
3234, 11935, 6.47186e+01, 7.47170e+00, 8.68892e+02, 8.68892e+02, -3.66000e+02, 9.99078e-01, 3.13072e+01, 2.82582e+01
3235, 11939, 6.47403e+01, 7.47176e+00, 8.67364e+02, 8.67364e+02, -3.66000e+02, 9.99079e-01, 3.13132e+01, 2.82582e+01
3236, 11940, 6.47457e+01, 7.47225e+00, 8.66654e+02, 8.66654e+02, -3.66000e+02, 9.98827e-01, 3.13217e+01, 2.82582e+01
3237, 11943, 6.47620e+01, 7.47240e+00, 8.66709e+02, 8.66709e+02, -3.66000e+02, 9.98828e-01, 3.13312e+01, 2.82582e+01
3238, 11948, 6.47891e+01, 7.47079e+00, 8.66108e+02, 8.66108e+02, -3.66000e+02, 9.98745e-01, 3.13544e+01, 2.82582e+01
3239, 11949, 6.47945e+01, 7.47135e+00, 8.65835e+02, 8.65835e+02, -3.66000e+02, 9.98410e-01, 3.13733e+01, 2.82582e+01
3240, 11951, 6.48054e+01, 7.47208e+00, 0.00000e+00, 0.00000e+00, -3.80000e+02, 9.98410e-01, 3.13625e+01, 2.81976e+01
3241, 11952, 6.48108e+01, 7.47231e+00, 8.65126e+02, 8.65126e+02, -3.80000e+02, 9.98410e-01, 3.13598e+01, 2.81976e+01
3242, 11955, 6.48271e+01, 7.46865e+00, 8.65398e+02, 8.65398e+02, -3.80000e+02, 9.98494e-01, 3.13477e+01, 2.81976e+01
3243, 11955, 6.48271e+01, 7.46937e+00, 8.65398e+02, 8.65398e+02, -3.80000e+02, 9.98494e-01, 3.13492e+01, 2.81976e+01
3244, 11957, 6.48379e+01, 7.46943e+00, 8.66326e+02, 8.66326e+02, -3.80000e+02, 9.98746e-01, 3.13449e+01, 2.81976e+01
3245, 11960, 6.48542e+01, 7.46773e+00, 8.67691e+02, 8.67691e+02, -3.80000e+02, 9.98746e-01, 3.13630e+01, 2.81976e+01
3246, 11961, 6.48596e+01, 7.46854e+00, 8.68401e+02, 8.68401e+02, -3.80000e+02, 9.98579e-01, 3.13733e+01, 2.81976e+01
3247, 11962, 6.48650e+01, 7.46347e+00, 8.69056e+02, 8.69056e+02, -3.80000e+02, 9.98495e-01, 3.13665e+01, 2.81976e+01
3248, 11962, 6.48650e+01, 7.46497e+00, 8.69056e+02, 8.69056e+02, -3.80000e+02, 9.98328e-01, 3.13775e+01, 2.81976e+01
3249, 11963, 6.48705e+01, 7.46634e+00, 8.68674e+02, 8.68674e+02, -3.80000e+02, 9.98328e-01, 3.13965e+01, 2.81976e+01
3250, 11964, 6.48759e+01, 7.46532e+00, 8.68892e+02, 8.68892e+02, -3.80000e+02, 9.98245e-01, 3.13953e+01, 2.81976e+01
3251, 11965, 6.48813e+01, 7.46499e+00, 8.68728e+02, 8.68728e+02, -3.80000e+02, 9.97994e-01, 3.13976e+01, 2.81976e+01
3252, 11966, 6.48867e+01, 7.46678e+00, 8.69001e+02, 8.69001e+02, -3.80000e+02, 9.97994e-01, 3.14195e+01, 2.81976e+01
3253, 11966, 6.48867e+01, 7.46775e+00, 8.71403e+02, 8.71403e+02, -3.80000e+02, 9.97827e-01, 3.14228e+01, 2.81976e+01
3254, 11969, 6.49030e+01, 7.46663e+00, 8.70639e+02, 8.70639e+02, -3.80000e+02, 9.97828e-01, 3.14015e+01, 2.81976e+01
3255, 11973, 6.49247e+01, 7.46557e+00, 8.70421e+02, 8.70421e+02, -3.80000e+02, 9.97661e-01, 3.14096e+01, 2.81976e+01
3256, 11973, 6.49247e+01, 7.46556e+00, 8.71513e+02, 8.71513e+02, -3.80000e+02, 9.97494e-01, 3.13875e+01, 2.81976e+01
3257, 11974, 6.49301e+01, 7.46449e+00, 8.70857e+02, 8.70857e+02, -3.80000e+02, 9.97829e-01, 3.13994e+01, 2.81976e+01
3258, 11975, 6.49355e+01, 7.46260e+00, 8.71895e+02, 8.71895e+02, -3.80000e+02, 9.97829e-01, 3.14176e+01, 2.81976e+01
3259, 11976, 6.49410e+01, 7.46414e+00, 8.72004e+02, 8.72004e+02, -3.80000e+02, 9.97829e-01, 3.14184e+01, 2.81976e+01
3260, 11976, 6.49410e+01, 7.46477e+00, 8.72168e+02, 8.72168e+02, -3.80000e+02, 9.97829e-01, 3.14200e+01, 2.81976e+01
3261, 11975, 6.49355e+01, 7.46709e+00, 8.72004e+02, 8.72004e+02, -3.80000e+02, 9.98079e-01, 3.13991e+01, 2.81976e+01
3262, 11977, 6.49464e+01, 7.46505e+00, 8.71349e+02, 8.71349e+02, -3.80000e+02, 9.98163e-01, 3.13968e+01, 2.81976e+01
3263, 11978, 6.49518e+01, 7.46481e+00, 8.70421e+02, 8.70421e+02, -3.80000e+02, 9.98247e-01, 3.14037e+01, 2.81976e+01
3264, 11980, 6.49626e+01, 7.46319e+00, 8.71130e+02, 8.71130e+02, -3.80000e+02, 9.98164e-01, 3.14119e+01, 2.81976e+01
3265, 11983, 6.49789e+01, 7.45921e+00, 8.70912e+02, 8.70912e+02, -3.80000e+02, 9.98164e-01, 3.14108e+01, 2.81976e+01
3266, 11984, 6.49843e+01, 7.45842e+00, 8.71676e+02, 8.71676e+02, -3.80000e+02, 9.98081e-01, 3.14214e+01, 2.81976e+01
3267, 11987, 6.50006e+01, 7.45958e+00, 8.71895e+02, 8.71895e+02, -3.80000e+02, 9.98332e-01, 3.14338e+01, 2.81976e+01
3268, 11988, 6.50060e+01, 7.45999e+00, 8.72441e+02, 8.72441e+02, -3.80000e+02, 9.98165e-01, 3.14520e+01, 2.81976e+01
3269, 11989, 6.50114e+01, 7.46178e+00, 8.72004e+02, 8.72004e+02, -3.80000e+02, 9.98165e-01, 3.14461e+01, 2.81976e+01
3270, 11989, 6.50114e+01, 7.46203e+00, 8.72932e+02, 8.72932e+02, -3.80000e+02, 9.98165e-01, 3.14415e+01, 2.81976e+01
3271, 11991, 6.50223e+01, 7.46208e+00, 8.72714e+02, 8.72714e+02, -3.80000e+02, 9.98249e-01, 3.14472e+01, 2.81976e+01
3272, 11993, 6.50331e+01, 7.46014e+00, 8.72277e+02, 8.72277e+02, -3.80000e+02, 9.98332e-01, 3.14394e+01, 2.81976e+01
3273, 11996, 6.50494e+01, 7.45802e+00, 8.72659e+02, 8.72659e+02, -3.80000e+02, 9.98416e-01, 3.14517e+01, 2.81976e+01
3274, 11996, 6.50494e+01, 7.45897e+00, 8.72222e+02, 8.72222e+02, -3.80000e+02, 9.98416e-01, 3.14592e+01, 2.81976e+01
3275, 11998, 6.50602e+01, 7.45834e+00, 8.70366e+02, 8.70366e+02, -3.80000e+02, 9.98500e-01, 3.14479e+01, 2.81976e+01
3276, 11998, 6.50602e+01, 7.45849e+00, 8.71294e+02, 8.71294e+02, -3.80000e+02, 9.98500e-01, 3.14621e+01, 2.81976e+01
3277, 12000, 6.50711e+01, 7.45855e+00, 8.72495e+02, 8.72495e+02, -3.80000e+02, 9.98750e-01, 3.14686e+01, 2.81976e+01
3278, 12005, 6.50982e+01, 7.45730e+00, 8.70148e+02, 8.70148e+02, -3.80000e+02, 9.98667e-01, 3.14850e+01, 2.81976e+01
3279, 12006, 6.51036e+01, 7.45843e+00, 8.70530e+02, 8.70530e+02, -3.80000e+02, 9.98417e-01, 3.15028e+01, 2.81976e+01
3280, 12009, 6.51199e+01, 7.45693e+00, 8.68401e+02, 8.68401e+02, -3.80000e+02, 9.98418e-01, 3.14942e+01, 2.81976e+01
3281, 12012, 6.51362e+01, 7.45707e+00, 8.70366e+02, 8.70366e+02, -3.80000e+02, 9.98501e-01, 3.15055e+01, 2.81976e+01
3282, 12017, 6.51633e+01, 7.45353e+00, 8.70378e+02, 8.70378e+02, -3.80000e+02, 9.98336e-01, 3.15178e+01, 2.81976e+01
3283, 12020, 6.51795e+01, 7.45395e+00, 8.68522e+02, 8.68522e+02, -3.80000e+02, 9.97920e-01, 3.15321e+01, 2.81976e+01
3284, 12024, 6.52012e+01, 7.45379e+00, 8.67485e+02, 8.67485e+02, -3.80000e+02, 9.97921e-01, 3.15614e+01, 2.81976e+01
3285, 12026, 6.52121e+01, 7.45511e+00, 8.68031e+02, 8.68031e+02, -3.80000e+02, 9.97838e-01, 3.15623e+01, 2.81976e+01
3286, 12028, 6.52229e+01, 7.45576e+00, 8.68359e+02, 8.68359e+02, -3.80000e+02, 9.97755e-01, 3.15595e+01, 2.81976e+01
3287, 12032, 6.52446e+01, 7.45632e+00, 8.66175e+02, 8.66175e+02, -3.80000e+02, 9.97756e-01, 3.15682e+01, 2.81976e+01
3288, 12032, 6.52446e+01, 7.45599e+00, 8.66175e+02, 8.66175e+02, -3.80000e+02, 9.97590e-01, 3.15770e+01, 2.81976e+01
3289, 12034, 6.52555e+01, 7.45372e+00, 8.65520e+02, 8.65520e+02, -3.80000e+02, 9.97839e-01, 3.15745e+01, 2.81976e+01
3290, 12034, 6.52555e+01, 7.45370e+00, 8.65520e+02, 8.65520e+02, -3.80000e+02, 9.97923e-01, 3.15703e+01, 2.81976e+01
3291, 12035, 6.52609e+01, 7.45287e+00, 8.65684e+02, 8.65684e+02, -3.80000e+02, 9.98172e-01, 3.15417e+01, 2.81976e+01
3292, 12036, 6.52663e+01, 7.45217e+00, 8.64701e+02, 8.64701e+02, -3.80000e+02, 9.98338e-01, 3.15537e+01, 2.81976e+01
3293, 12038, 6.52772e+01, 7.45184e+00, 8.63009e+02, 8.63009e+02, -3.80000e+02, 9.98588e-01, 3.15423e+01, 2.81976e+01
3294, 12039, 6.52826e+01, 7.45124e+00, 8.62845e+02, 8.62845e+02, -3.80000e+02, 9.98754e-01, 3.15508e+01, 2.81976e+01
3295, 12043, 6.53043e+01, 7.44863e+00, 8.62517e+02, 8.62517e+02, -3.80000e+02, 9.98837e-01, 3.15639e+01, 2.81976e+01
3296, 12046, 6.53205e+01, 7.44723e+00, 8.62900e+02, 8.62900e+02, -3.80000e+02, 9.98755e-01, 3.15859e+01, 2.81976e+01
3297, 12046, 6.53205e+01, 7.44777e+00, 8.62900e+02, 8.62900e+02, -3.80000e+02, 9.98672e-01, 3.15867e+01, 2.81976e+01
3298, 12047, 6.53260e+01, 7.44642e+00, 8.61753e+02, 8.61753e+02, -3.80000e+02, 9.98672e-01, 3.16105e+01, 2.81976e+01
3299, 12047, 6.53260e+01, 7.44667e+00, 8.61753e+02, 8.61753e+02, -3.80000e+02, 9.98672e-01, 3.16254e+01, 2.81976e+01
3300, 12047, 6.53260e+01, 7.44652e+00, 0.00000e+00, 0.00000e+00, -3.70000e+02, 9.98672e-01, 3.16156e+01, 2.75741e+01
3301, 12049, 6.53368e+01, 7.44642e+00, 8.62190e+02, 8.62190e+02, -3.70000e+02, 9.98921e-01, 3.16144e+01, 2.75741e+01
3302, 12050, 6.53422e+01, 7.44649e+00, 8.61480e+02, 8.61480e+02, -3.70000e+02, 9.98921e-01, 3.16153e+01, 2.75741e+01
3303, 12052, 6.53531e+01, 7.44598e+00, 8.61262e+02, 8.61262e+02, -3.70000e+02, 9.98921e-01, 3.15986e+01, 2.75741e+01
3304, 12055, 6.53693e+01, 7.44570e+00, 8.62135e+02, 8.62135e+02, -3.70000e+02, 9.98922e-01, 3.16121e+01, 2.75741e+01
3305, 12057, 6.53802e+01, 7.44593e+00, 8.61535e+02, 8.61535e+02, -3.70000e+02, 9.98922e-01, 3.16206e+01, 2.75741e+01
3306, 12059, 6.53910e+01, 7.44358e+00, 8.61917e+02, 8.61917e+02, -3.70000e+02, 9.98839e-01, 3.16270e+01, 2.75741e+01
3307, 12060, 6.53964e+01, 7.43758e+00, 8.60934e+02, 8.60934e+02, -3.70000e+02, 9.98590e-01, 3.16308e+01, 2.75741e+01
3308, 12060, 6.53964e+01, 7.43918e+00, 8.60934e+02, 8.60934e+02, -3.70000e+02, 9.98176e-01, 3.16437e+01, 2.75741e+01
3309, 12061, 6.54019e+01, 7.44109e+00, 8.61207e+02, 8.61207e+02, -3.70000e+02, 9.98010e-01, 3.16475e+01, 2.75741e+01
3310, 12064, 6.54181e+01, 7.44347e+00, 8.61371e+02, 8.61371e+02, -3.70000e+02, 9.98011e-01, 3.16711e+01, 2.75741e+01
3311, 12067, 6.54344e+01, 7.44375e+00, 8.63063e+02, 8.63063e+02, -3.70000e+02, 9.97845e-01, 3.16909e+01, 2.75741e+01
3312, 12067, 6.54344e+01, 7.44884e+00, 8.61589e+02, 8.61589e+02, -3.70000e+02, 9.97762e-01, 3.17159e+01, 2.75741e+01
3313, 12068, 6.54398e+01, 7.44900e+00, 8.60607e+02, 8.60607e+02, -3.70000e+02, 9.97846e-01, 3.16941e+01, 2.75741e+01
3314, 12069, 6.54453e+01, 7.45129e+00, 8.60934e+02, 8.60934e+02, -3.70000e+02, 9.98094e-01, 3.16893e+01, 2.75741e+01
3315, 12073, 6.54669e+01, 7.45016e+00, 8.59570e+02, 8.59570e+02, -3.70000e+02, 9.98012e-01, 3.16855e+01, 2.75741e+01
3316, 12076, 6.54832e+01, 7.44720e+00, 8.59897e+02, 8.59897e+02, -3.70000e+02, 9.97847e-01, 3.16802e+01, 2.75741e+01
3317, 12080, 6.55049e+01, 7.44767e+00, 8.59624e+02, 8.59624e+02, -3.70000e+02, 9.97765e-01, 3.16793e+01, 2.75741e+01
3318, 12080, 6.55049e+01, 7.44846e+00, 8.59624e+02, 8.59624e+02, -3.70000e+02, 9.97517e-01, 3.16788e+01, 2.75741e+01
3319, 12082, 6.55157e+01, 7.44725e+00, 8.61262e+02, 8.61262e+02, -3.70000e+02, 9.97683e-01, 3.16820e+01, 2.75741e+01
3320, 12082, 6.55157e+01, 7.44786e+00, 8.61153e+02, 8.61153e+02, -3.70000e+02, 9.97931e-01, 3.16716e+01, 2.75741e+01
3321, 12083, 6.55212e+01, 7.44861e+00, 8.59621e+02, 8.59621e+02, -3.70000e+02, 9.98345e-01, 3.16778e+01, 2.75741e+01
3322, 12087, 6.55429e+01, 7.44719e+00, 8.60385e+02, 8.60385e+02, -3.70000e+02, 9.98428e-01, 3.16971e+01, 2.75741e+01
3323, 12087, 6.55429e+01, 7.44727e+00, 8.60385e+02, 8.60385e+02, -3.70000e+02, 9.98345e-01, 3.16606e+01, 2.75741e+01
3324, 12090, 6.55591e+01, 7.44583e+00, 8.60822e+02, 8.60822e+02, -3.70000e+02, 9.98346e-01, 3.16977e+01, 2.75741e+01
3325, 12092, 6.55700e+01, 7.44659e+00, 8.62732e+02, 8.62732e+02, -3.70000e+02, 9.98511e-01, 3.16940e+01, 2.75741e+01
3326, 12093, 6.55754e+01, 7.44717e+00, 8.61422e+02, 8.61422e+02, -3.70000e+02, 9.98429e-01, 3.17151e+01, 2.75741e+01
3327, 12093, 6.55754e+01, 7.44702e+00, 8.62736e+02, 8.62736e+02, -3.70000e+02, 9.98677e-01, 3.17154e+01, 2.75741e+01
3328, 12093, 6.55754e+01, 7.44750e+00, 8.61917e+02, 8.61917e+02, -3.70000e+02, 9.98594e-01, 3.17238e+01, 2.75741e+01
3329, 12096, 6.55917e+01, 7.44782e+00, 8.64592e+02, 8.64592e+02, -3.70000e+02, 9.98677e-01, 3.17257e+01, 2.75741e+01
3330, 12099, 6.56079e+01, 7.44457e+00, 8.65574e+02, 8.65574e+02, -3.70000e+02, 9.98678e-01, 3.17149e+01, 2.75741e+01
3331, 12100, 6.56134e+01, 7.44464e+00, 8.66175e+02, 8.66175e+02, -3.70000e+02, 9.98512e-01, 3.17285e+01, 2.75741e+01
