controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2915, 8939, 4.84725e+01, 8.06550e+00, 5.31160e+02, 5.31160e+02, -3.22000e+02, 9.95861e-01, 2.33862e+01, 3.28779e-04
2916, 8941, 4.84834e+01, 8.06339e+00, 5.31160e+02, 5.31160e+02, -3.22000e+02, 9.95750e-01, 2.33863e+01, 3.28779e-04
2917, 8945, 4.85051e+01, 8.06059e+00, 5.30559e+02, 5.30559e+02, -3.22000e+02, 9.95528e-01, 2.33790e+01, 3.28779e-04
2918, 8946, 4.85105e+01, 8.05862e+00, 5.28976e+02, 5.28976e+02, -3.22000e+02, 9.95529e-01, 2.34082e+01, 3.28779e-04
2919, 8950, 4.85322e+01, 8.05530e+00, 5.28376e+02, 5.28376e+02, -3.22000e+02, 9.95754e-01, 2.34595e+01, 3.28779e-04
2920, 8952, 4.85430e+01, 8.05775e+00, 5.29522e+02, 5.29522e+02, -3.22000e+02, 9.95420e-01, 2.34849e+01, 3.28779e-04
2921, 8956, 4.85647e+01, 8.05720e+00, 5.28976e+02, 5.28976e+02, -3.22000e+02, 9.95757e-01, 2.34838e+01, 3.28779e-04
2922, 8959, 4.85810e+01, 8.05748e+00, 5.28103e+02, 5.28103e+02, -3.22000e+02, 9.95870e-01, 2.34708e+01, 3.28779e-04
2923, 8962, 4.85973e+01, 8.05594e+00, 5.27339e+02, 5.27339e+02, -3.22000e+02, 9.95648e-01, 2.34801e+01, 3.28779e-04
2924, 8968, 4.86298e+01, 8.04835e+00, 5.25974e+02, 5.25974e+02, -3.22000e+02, 9.95428e-01, 2.34987e+01, 3.28779e-04
2925, 8971, 4.86461e+01, 8.04526e+00, 5.26793e+02, 5.26793e+02, -3.22000e+02, 9.95095e-01, 2.35166e+01, 3.28779e-04
2926, 8974, 4.86623e+01, 8.04385e+00, 5.26957e+02, 5.26957e+02, -3.22000e+02, 9.95543e-01, 2.35418e+01, 3.28779e-04
2927, 8979, 4.86894e+01, 8.04133e+00, 5.26738e+02, 5.26738e+02, -3.22000e+02, 9.95434e-01, 2.35646e+01, 3.28779e-04
2928, 8982, 4.87057e+01, 8.04134e+00, 5.27175e+02, 5.27175e+02, -3.22000e+02, 9.95213e-01, 2.35754e+01, 3.28779e-04
2929, 8985, 4.87220e+01, 8.04317e+00, 5.27502e+02, 5.27502e+02, -3.22000e+02, 9.95214e-01, 2.35656e+01, 3.28779e-04
2930, 8988, 4.87382e+01, 8.04436e+00, 5.27721e+02, 5.27721e+02, -3.22000e+02, 9.95327e-01, 2.35786e+01, 3.28779e-04
2931, 8994, 4.87708e+01, 8.03937e+00, 5.28867e+02, 5.28867e+02, -3.22000e+02, 9.95219e-01, 2.35834e+01, 3.28779e-04
2932, 8996, 4.87816e+01, 8.03941e+00, 5.29850e+02, 5.29850e+02, -3.22000e+02, 9.94887e-01, 2.35869e+01, 3.28779e-04
2933, 8998, 4.87925e+01, 8.04080e+00, 5.29140e+02, 5.29140e+02, -3.22000e+02, 9.95110e-01, 2.36139e+01, 3.28779e-04
2934, 9001, 4.88087e+01, 8.03576e+00, 5.28485e+02, 5.28485e+02, -3.22000e+02, 9.95223e-01, 2.36110e+01, 3.28779e-04
2935, 9003, 4.88196e+01, 8.03469e+00, 5.29140e+02, 5.29140e+02, -3.22000e+02, 9.95002e-01, 2.35733e+01, 3.28779e-04
2936, 9006, 4.88359e+01, 8.03568e+00, 5.28703e+02, 5.28703e+02, -3.22000e+02, 9.95225e-01, 2.35902e+01, 3.28779e-04
2937, 9010, 4.88575e+01, 8.03571e+00, 5.28485e+02, 5.28485e+02, -3.22000e+02, 9.95228e-01, 2.36058e+01, 3.28779e-04
2938, 9015, 4.88847e+01, 8.03450e+00, 5.26793e+02, 5.26793e+02, -3.22000e+02, 9.95563e-01, 2.36525e+01, 3.28779e-04
2939, 9019, 4.89064e+01, 8.03369e+00, 5.25865e+02, 5.25865e+02, -3.22000e+02, 9.95454e-01, 2.36335e+01, 3.28779e-04
2940, 9021, 4.89172e+01, 8.03157e+00, 0.00000e+00, 0.00000e+00, -3.16000e+02, 9.95122e-01, 2.36181e+01, 2.73228e-04
2941, 9023, 4.89280e+01, 8.03228e+00, 5.27448e+02, 5.27448e+02, -3.16000e+02, 9.95124e-01, 2.36432e+01, 2.73228e-04
2942, 9024, 4.89335e+01, 8.03344e+00, 5.27120e+02, 5.27120e+02, -3.16000e+02, 9.95457e-01, 2.36298e+01, 2.73228e-04
2943, 9028, 4.89552e+01, 8.03221e+00, 5.25865e+02, 5.25865e+02, -3.16000e+02, 9.95569e-01, 2.36441e+01, 2.73228e-04
2944, 9030, 4.89660e+01, 8.03165e+00, 5.27393e+02, 5.27393e+02, -3.16000e+02, 9.95903e-01, 2.36536e+01, 2.73228e-04
2945, 9033, 4.89823e+01, 8.03068e+00, 5.25919e+02, 5.25919e+02, -3.16000e+02, 9.96236e-01, 2.36259e+01, 2.73228e-04
2946, 9035, 4.89931e+01, 8.03103e+00, 5.25756e+02, 5.25756e+02, -3.16000e+02, 9.96126e-01, 2.36408e+01, 2.73228e-04
2947, 9039, 4.90148e+01, 8.01432e+00, 5.22229e+02, 5.22229e+02, -3.16000e+02, 9.93362e-01, 2.36934e+01, 2.73228e-04
2948, 9042, 4.90311e+01, 8.01383e+00, 5.22556e+02, 5.22556e+02, -3.16000e+02, 9.91152e-01, 2.37622e+01, 2.73228e-04
2949, 9046, 4.90528e+01, 8.02123e+00, 5.24139e+02, 5.24139e+02, -3.16000e+02, 9.89498e-01, 2.38208e+01, 2.73228e-04
2950, 9047, 4.90582e+01, 8.03277e+00, 5.23146e+02, 5.23146e+02, -3.16000e+02, 9.88615e-01, 2.38418e+01, 2.73228e-04
2951, 9050, 4.90745e+01, 8.04158e+00, 5.24457e+02, 5.24457e+02, -3.16000e+02, 9.87514e-01, 2.38763e+01, 2.73228e-04
2952, 9054, 4.90961e+01, 8.05558e+00, 5.24675e+02, 5.24675e+02, -3.16000e+02, 9.87078e-01, 2.39002e+01, 2.73228e-04
2953, 9057, 4.91124e+01, 8.05445e+00, 5.25221e+02, 5.25221e+02, -3.16000e+02, 9.86971e-01, 2.39067e+01, 2.73228e-04
2954, 9059, 4.91233e+01, 8.06207e+00, 5.26203e+02, 5.26203e+02, -3.16000e+02, 9.86643e-01, 2.38536e+01, 2.73228e-04
2955, 9060, 4.91287e+01, 8.06180e+00, 5.27295e+02, 5.27295e+02, -3.16000e+02, 9.86865e-01, 2.37049e+01, 2.73228e-04
2956, 9062, 4.91395e+01, 8.06104e+00, 5.26859e+02, 5.26859e+02, -3.16000e+02, 9.87530e-01, 2.36816e+01, 2.73228e-04
2957, 9064, 4.91504e+01, 8.05727e+00, 5.26313e+02, 5.26313e+02, -3.16000e+02, 9.87754e-01, 2.36470e+01, 2.73228e-04
2958, 9067, 4.91666e+01, 8.05613e+00, 5.28605e+02, 5.28605e+02, -3.16000e+02, 9.88640e-01, 2.36623e+01, 2.73228e-04
2959, 9070, 4.91829e+01, 8.05199e+00, 5.30461e+02, 5.30461e+02, -3.16000e+02, 9.89195e-01, 2.36629e+01, 2.73228e-04
2960, 9072, 4.91937e+01, 8.05190e+00, 5.31990e+02, 5.31990e+02, -3.16000e+02, 9.89969e-01, 2.36289e+01, 2.73228e-04
2961, 9075, 4.92100e+01, 8.04726e+00, 5.33791e+02, 5.33791e+02, -3.16000e+02, 9.90634e-01, 2.36388e+01, 2.73228e-04
2962, 9080, 4.92371e+01, 8.04327e+00, 5.34829e+02, 5.34829e+02, -3.16000e+02, 9.91189e-01, 2.36271e+01, 2.73228e-04
2963, 9084, 4.92588e+01, 8.03906e+00, 5.34119e+02, 5.34119e+02, -3.16000e+02, 9.91854e-01, 2.36532e+01, 2.73228e-04
2964, 9086, 4.92697e+01, 8.03939e+00, 5.35593e+02, 5.35593e+02, -3.16000e+02, 9.92296e-01, 2.36817e+01, 2.73228e-04
2965, 9091, 4.92968e+01, 8.03377e+00, 5.36084e+02, 5.36084e+02, -3.16000e+02, 9.92850e-01, 2.36883e+01, 2.73228e-04
2966, 9092, 4.93022e+01, 8.03328e+00, 5.37285e+02, 5.37285e+02, -3.16000e+02, 9.93621e-01, 2.37096e+01, 2.73228e-04
2967, 9096, 4.93239e+01, 8.02863e+00, 5.37012e+02, 5.37012e+02, -3.16000e+02, 9.94283e-01, 2.37357e+01, 2.73228e-04
2968, 9099, 4.93402e+01, 8.03041e+00, 5.35702e+02, 5.35702e+02, -3.16000e+02, 9.94835e-01, 2.37620e+01, 2.73228e-04
2969, 9103, 4.93618e+01, 8.02879e+00, 5.35975e+02, 5.35975e+02, -3.16000e+02, 9.95057e-01, 2.37901e+01, 2.73228e-04
2970, 9105, 4.93727e+01, 8.03226e+00, 5.35975e+02, 5.35975e+02, -3.16000e+02, 9.95277e-01, 2.38244e+01, 2.73228e-04
2971, 9106, 4.93781e+01, 8.03396e+00, 5.36412e+02, 5.36412e+02, -3.16000e+02, 9.95278e-01, 2.38221e+01, 2.73228e-04
2972, 9109, 4.93944e+01, 8.03379e+00, 5.36357e+02, 5.36357e+02, -3.16000e+02, 9.95499e-01, 2.38486e+01, 2.73228e-04
2973, 9110, 4.93998e+01, 8.03392e+00, 5.36357e+02, 5.36357e+02, -3.16000e+02, 9.95280e-01, 2.38979e+01, 2.73228e-04
2974, 9112, 4.94107e+01, 8.03625e+00, 5.36412e+02, 5.36412e+02, -3.16000e+02, 9.95391e-01, 2.38618e+01, 2.73228e-04
2975, 9116, 4.94323e+01, 8.03462e+00, 5.34883e+02, 5.34883e+02, -3.16000e+02, 9.95612e-01, 2.38860e+01, 2.73228e-04
2976, 9119, 4.94486e+01, 8.03461e+00, 5.37667e+02, 5.37667e+02, -3.16000e+02, 9.95285e-01, 2.38755e+01, 2.73228e-04
2977, 9119, 4.94486e+01, 8.03383e+00, 5.35920e+02, 5.35920e+02, -3.16000e+02, 9.95285e-01, 2.38913e+01, 2.73228e-04
2978, 9121, 4.94595e+01, 8.03147e+00, 5.35047e+02, 5.35047e+02, -3.16000e+02, 9.95505e-01, 2.39182e+01, 2.73228e-04
2979, 9122, 4.94649e+01, 8.03293e+00, 5.35375e+02, 5.35375e+02, -3.16000e+02, 9.95725e-01, 2.39185e+01, 2.73228e-04
2980, 9126, 4.94866e+01, 8.03166e+00, 5.37231e+02, 5.37231e+02, -3.16000e+02, 9.96055e-01, 2.39307e+01, 2.73228e-04
2981, 9130, 4.95083e+01, 8.02889e+00, 5.38213e+02, 5.38213e+02, -3.16000e+02, 9.95838e-01, 2.39499e+01, 2.73228e-04
2982, 9134, 4.95299e+01, 8.02657e+00, 5.38759e+02, 5.38759e+02, -3.16000e+02, 9.95511e-01, 2.39445e+01, 2.73228e-04
2983, 9136, 4.95408e+01, 8.02520e+00, 5.39250e+02, 5.39250e+02, -3.16000e+02, 9.95512e-01, 2.39422e+01, 2.73228e-04
2984, 9139, 4.95571e+01, 8.02283e+00, 5.38595e+02, 5.38595e+02, -3.16000e+02, 9.95404e-01, 2.39712e+01, 2.73228e-04
2985, 9142, 4.95733e+01, 8.02155e+00, 5.38902e+02, 5.38902e+02, -3.16000e+02, 9.95515e-01, 2.39539e+01, 2.73228e-04
2986, 9147, 4.96004e+01, 8.01823e+00, 5.38411e+02, 5.38411e+02, -3.16000e+02, 9.95408e-01, 2.39905e+01, 2.73228e-04
2987, 9149, 4.96113e+01, 8.01856e+00, 5.38629e+02, 5.38629e+02, -3.16000e+02, 9.95519e-01, 2.39850e+01, 2.73228e-04
2988, 9150, 4.96167e+01, 8.02294e+00, 5.39230e+02, 5.39230e+02, -3.16000e+02, 9.95628e-01, 2.39892e+01, 2.73228e-04
2989, 9156, 4.96492e+01, 8.02353e+00, 5.39448e+02, 5.39448e+02, -3.16000e+02, 9.95850e-01, 2.40035e+01, 2.73228e-04
2990, 9160, 4.96709e+01, 8.02111e+00, 5.38138e+02, 5.38138e+02, -3.16000e+02, 9.95524e-01, 2.40166e+01, 2.73228e-04
2991, 9163, 4.96872e+01, 8.02021e+00, 5.38793e+02, 5.38793e+02, -3.16000e+02, 9.95307e-01, 2.40342e+01, 2.73228e-04
2992, 9164, 4.96926e+01, 8.02125e+00, 5.38738e+02, 5.38738e+02, -3.16000e+02, 9.95199e-01, 2.40455e+01, 2.73228e-04
2993, 9171, 4.97306e+01, 8.00999e+00, 5.38302e+02, 5.38302e+02, -3.16000e+02, 9.95638e-01, 2.40482e+01, 2.73228e-04
2994, 9172, 4.97360e+01, 8.01166e+00, 5.38138e+02, 5.38138e+02, -3.16000e+02, 9.95203e-01, 2.40468e+01, 2.73228e-04
2995, 9172, 4.97360e+01, 8.01274e+00, 5.38138e+02, 5.38138e+02, -3.16000e+02, 9.95312e-01, 2.40561e+01, 2.73228e-04
2996, 9175, 4.97523e+01, 8.01343e+00, 5.38465e+02, 5.38465e+02, -3.16000e+02, 9.95749e-01, 2.40567e+01, 2.73228e-04
2997, 9180, 4.97794e+01, 8.00773e+00, 5.41086e+02, 5.41086e+02, -3.16000e+02, 9.95969e-01, 2.40599e+01, 2.73228e-04
2998, 9182, 4.97902e+01, 8.00789e+00, 5.41304e+02, 5.41304e+02, -3.16000e+02, 9.95426e-01, 2.40541e+01, 2.73228e-04
2999, 9185, 4.98065e+01, 8.00569e+00, 5.40594e+02, 5.40594e+02, -3.16000e+02, 9.95972e-01, 2.40668e+01, 2.73228e-04
3000, 9189, 4.98282e+01, 8.00625e+00, 0.00000e+00, 0.00000e+00, -3.32000e+02, 9.95865e-01, 2.40840e+01, 1.57356e-04
3001, 9193, 4.98499e+01, 8.00173e+00, 5.41686e+02, 5.41686e+02, -3.32000e+02, 9.96193e-01, 2.40664e+01, 1.57356e-04
3002, 9196, 4.98661e+01, 7.99602e+00, 5.41686e+02, 5.41686e+02, -3.32000e+02, 9.96629e-01, 2.40755e+01, 1.57356e-04
3003, 9198, 4.98770e+01, 7.99347e+00, 5.40431e+02, 5.40431e+02, -3.32000e+02, 9.96630e-01, 2.41162e+01, 1.57356e-04
3004, 9199, 4.98824e+01, 7.99349e+00, 5.41795e+02, 5.41795e+02, -3.32000e+02, 9.96630e-01, 2.40915e+01, 1.57356e-04
3005, 9203, 4.99041e+01, 7.99274e+00, 5.40922e+02, 5.40922e+02, -3.32000e+02, 9.96632e-01, 2.41016e+01, 1.57356e-04
3006, 9205, 4.99150e+01, 7.99181e+00, 5.40103e+02, 5.40103e+02, -3.32000e+02, 9.96741e-01, 2.41203e+01, 1.57356e-04
3007, 9209, 4.99366e+01, 7.97105e+00, 5.35811e+02, 5.35811e+02, -3.32000e+02, 9.94028e-01, 2.41850e+01, 1.57356e-04
3008, 9213, 4.99583e+01, 7.97786e+00, 5.35866e+02, 5.35866e+02, -3.32000e+02, 9.92185e-01, 2.42218e+01, 1.57356e-04
3009, 9216, 4.99746e+01, 7.98762e+00, 5.37121e+02, 5.37121e+02, -3.32000e+02, 9.90560e-01, 2.42887e+01, 1.57356e-04
3010, 9219, 4.99909e+01, 7.99746e+00, 5.38311e+02, 5.38311e+02, -3.32000e+02, 9.89587e-01, 2.43267e+01, 1.57356e-04
3011, 9221, 5.00017e+01, 8.00848e+00, 5.38475e+02, 5.38475e+02, -3.32000e+02, 9.88938e-01, 2.43775e+01, 1.57356e-04
3012, 9224, 5.00180e+01, 8.02056e+00, 5.42405e+02, 5.42405e+02, -3.32000e+02, 9.88725e-01, 2.44086e+01, 1.57356e-04
3013, 9227, 5.00342e+01, 8.02041e+00, 5.45353e+02, 5.45353e+02, -3.32000e+02, 9.88078e-01, 2.43540e+01, 1.57356e-04
3014, 9232, 5.00614e+01, 8.02177e+00, 5.42733e+02, 5.42733e+02, -3.32000e+02, 9.87760e-01, 2.43050e+01, 1.57356e-04
3015, 9234, 5.00722e+01, 8.02189e+00, 5.44753e+02, 5.44753e+02, -3.32000e+02, 9.87979e-01, 2.42133e+01, 1.57356e-04
3016, 9236, 5.00831e+01, 8.02158e+00, 5.47209e+02, 5.47209e+02, -3.32000e+02, 9.88415e-01, 2.41709e+01, 1.57356e-04
3017, 9240, 5.01047e+01, 8.01673e+00, 5.46227e+02, 5.46227e+02, -3.32000e+02, 9.88528e-01, 2.41487e+01, 1.57356e-04
3018, 9244, 5.01264e+01, 8.01636e+00, 5.48629e+02, 5.48629e+02, -3.32000e+02, 9.88317e-01, 2.41477e+01, 1.57356e-04
3019, 9248, 5.01481e+01, 8.00980e+00, 5.49338e+02, 5.49338e+02, -3.32000e+02, 9.89079e-01, 2.41332e+01, 1.57356e-04
3020, 9249, 5.01535e+01, 8.01037e+00, 5.50758e+02, 5.50758e+02, -3.32000e+02, 9.89729e-01, 2.41399e+01, 1.57356e-04
3021, 9251, 5.01644e+01, 8.00862e+00, 5.51140e+02, 5.51140e+02, -3.32000e+02, 9.90920e-01, 2.41523e+01, 1.57356e-04
3022, 9254, 5.01807e+01, 8.00579e+00, 5.52025e+02, 5.52025e+02, -3.32000e+02, 9.91031e-01, 2.41367e+01, 1.57356e-04
3023, 9259, 5.02078e+01, 8.00373e+00, 5.54263e+02, 5.54263e+02, -3.32000e+02, 9.91468e-01, 2.41763e+01, 1.57356e-04
3024, 9262, 5.02240e+01, 8.00458e+00, 5.57211e+02, 5.57211e+02, -3.32000e+02, 9.91902e-01, 2.41483e+01, 1.57356e-04
3025, 9268, 5.02566e+01, 7.99924e+00, 5.56065e+02, 5.56065e+02, -3.32000e+02, 9.92016e-01, 2.41723e+01, 1.57356e-04
3026, 9271, 5.02728e+01, 8.00055e+00, 5.57102e+02, 5.57102e+02, -3.32000e+02, 9.92018e-01, 2.42176e+01, 1.57356e-04
3027, 9273, 5.02837e+01, 7.99886e+00, 5.58030e+02, 5.58030e+02, -3.32000e+02, 9.92775e-01, 2.42317e+01, 1.57356e-04
3028, 9274, 5.02891e+01, 7.99844e+00, 5.58467e+02, 5.58467e+02, -3.32000e+02, 9.92883e-01, 2.42271e+01, 1.57356e-04
3029, 9276, 5.03000e+01, 7.99883e+00, 5.59613e+02, 5.59613e+02, -3.32000e+02, 9.93208e-01, 2.42599e+01, 1.57356e-04
3030, 9278, 5.03108e+01, 7.99770e+00, 5.58194e+02, 5.58194e+02, -3.32000e+02, 9.93641e-01, 2.42778e+01, 1.57356e-04
3031, 9281, 5.03271e+01, 8.00148e+00, 5.58139e+02, 5.58139e+02, -3.32000e+02, 9.93643e-01, 2.42853e+01, 1.57356e-04
3032, 9280, 5.03216e+01, 8.00106e+00, 5.60105e+02, 5.60105e+02, -3.32000e+02, 9.94073e-01, 2.42598e+01, 1.57356e-04
3033, 9284, 5.03433e+01, 7.99886e+00, 5.61196e+02, 5.61196e+02, -3.32000e+02, 9.94507e-01, 2.42667e+01, 1.57356e-04
3034, 9287, 5.03596e+01, 7.99802e+00, 5.63598e+02, 5.63598e+02, -3.32000e+02, 9.94508e-01, 2.42786e+01, 1.57356e-04
3035, 9288, 5.03650e+01, 7.99489e+00, 5.65181e+02, 5.65181e+02, -3.32000e+02, 9.94832e-01, 2.42966e+01, 1.57356e-04
3036, 9291, 5.03813e+01, 7.99494e+00, 5.65497e+02, 5.65497e+02, -3.32000e+02, 9.95372e-01, 2.43231e+01, 1.57356e-04
3037, 9296, 5.04084e+01, 7.99174e+00, 5.66480e+02, 5.66480e+02, -3.32000e+02, 9.95374e-01, 2.43003e+01, 1.57356e-04
3038, 9300, 5.04301e+01, 7.98556e+00, 5.67571e+02, 5.67571e+02, -3.32000e+02, 9.95269e-01, 2.43042e+01, 1.57356e-04
3039, 9302, 5.04409e+01, 7.98774e+00, 5.67517e+02, 5.67517e+02, -3.32000e+02, 9.95162e-01, 2.43470e+01, 1.57356e-04
3040, 9304, 5.04518e+01, 7.98892e+00, 5.68117e+02, 5.68117e+02, -3.32000e+02, 9.95378e-01, 2.43747e+01, 1.57356e-04
3041, 9308, 5.04735e+01, 7.98823e+00, 5.68063e+02, 5.68063e+02, -3.32000e+02, 9.95488e-01, 2.44068e+01, 1.57356e-04
3042, 9310, 5.04843e+01, 7.98965e+00, 5.69537e+02, 5.69537e+02, -3.32000e+02, 9.95381e-01, 2.44090e+01, 1.57356e-04
3043, 9310, 5.04843e+01, 7.99009e+00, 5.69591e+02, 5.69591e+02, -3.32000e+02, 9.95274e-01, 2.43972e+01, 1.57356e-04
3044, 9312, 5.04952e+01, 7.98886e+00, 5.67408e+02, 5.67408e+02, -3.32000e+02, 9.95597e-01, 2.43908e+01, 1.57356e-04
3045, 9315, 5.05114e+01, 7.98614e+00, 5.68936e+02, 5.68936e+02, -3.32000e+02, 9.95921e-01, 2.44066e+01, 1.57356e-04
3046, 9318, 5.05277e+01, 7.98381e+00, 5.69537e+02, 5.69537e+02, -3.32000e+02, 9.95815e-01, 2.44224e+01, 1.57356e-04
3047, 9318, 5.05277e+01, 7.98459e+00, 5.70301e+02, 5.70301e+02, -3.32000e+02, 9.96029e-01, 2.44065e+01, 1.57356e-04
3048, 9322, 5.05494e+01, 7.98245e+00, 5.70028e+02, 5.70028e+02, -3.32000e+02, 9.96138e-01, 2.44185e+01, 1.57356e-04
3049, 9324, 5.05602e+01, 7.98273e+00, 5.68499e+02, 5.68499e+02, -3.32000e+02, 9.95924e-01, 2.44269e+01, 1.57356e-04
3050, 9326, 5.05711e+01, 7.98304e+00, 5.67353e+02, 5.67353e+02, -3.32000e+02, 9.96033e-01, 2.44534e+01, 1.57356e-04
3051, 9328, 5.05819e+01, 7.98352e+00, 5.66207e+02, 5.66207e+02, -3.32000e+02, 9.96141e-01, 2.44449e+01, 1.57356e-04
3052, 9332, 5.06036e+01, 7.98205e+00, 5.68609e+02, 5.68609e+02, -3.32000e+02, 9.96142e-01, 2.44630e+01, 1.57356e-04
3053, 9334, 5.06145e+01, 7.97924e+00, 5.68554e+02, 5.68554e+02, -3.32000e+02, 9.95929e-01, 2.44738e+01, 1.57356e-04
3054, 9336, 5.06253e+01, 7.98017e+00, 5.69603e+02, 5.69603e+02, -3.32000e+02, 9.96037e-01, 2.44808e+01, 1.57356e-04
3055, 9339, 5.06416e+01, 7.97633e+00, 5.69876e+02, 5.69876e+02, -3.32000e+02, 9.96252e-01, 2.44966e+01, 1.57356e-04
3056, 9340, 5.06470e+01, 7.97443e+00, 5.69822e+02, 5.69822e+02, -3.32000e+02, 9.96360e-01, 2.44780e+01, 1.57356e-04
3057, 9344, 5.06687e+01, 7.96866e+00, 5.69767e+02, 5.69767e+02, -3.32000e+02, 9.96361e-01, 2.44874e+01, 1.57356e-04
3058, 9345, 5.06741e+01, 7.97141e+00, 5.71678e+02, 5.71678e+02, -3.32000e+02, 9.96148e-01, 2.45145e+01, 1.57356e-04
3059, 9351, 5.07067e+01, 7.96520e+00, 5.71908e+02, 5.71908e+02, -3.32000e+02, 9.96471e-01, 2.45254e+01, 1.57356e-04
3060, 9351, 5.07067e+01, 7.96642e+00, 0.00000e+00, 0.00000e+00, -3.50000e+02, 9.96257e-01, 2.45451e+01, 2.51770e-04
3061, 9352, 5.07121e+01, 7.96718e+00, 5.70270e+02, 5.70270e+02, -3.50000e+02, 9.96151e-01, 2.45200e+01, 2.51770e-04
3062, 9352, 5.07121e+01, 7.96759e+00, 5.69561e+02, 5.69561e+02, -3.50000e+02, 9.96257e-01, 2.45385e+01, 2.51770e-04
3063, 9354, 5.07229e+01, 7.96879e+00, 5.71144e+02, 5.71144e+02, -3.50000e+02, 9.96472e-01, 2.45408e+01, 2.51770e-04
3064, 9357, 5.07392e+01, 7.96529e+00, 5.69779e+02, 5.69779e+02, -3.50000e+02, 9.96580e-01, 2.45480e+01, 2.51770e-04
3065, 9362, 5.07663e+01, 7.96360e+00, 5.69561e+02, 5.69561e+02, -3.50000e+02, 9.96368e-01, 2.45651e+01, 2.51770e-04
3066, 9364, 5.07771e+01, 7.96530e+00, 5.68251e+02, 5.68251e+02, -3.50000e+02, 9.96369e-01, 2.46015e+01, 2.51770e-04
3067, 9367, 5.07934e+01, 7.95788e+00, 5.63216e+02, 5.63216e+02, -3.50000e+02, 9.94342e-01, 2.45718e+01, 2.51770e-04
3068, 9368, 5.07988e+01, 7.96312e+00, 5.63174e+02, 5.63174e+02, -3.50000e+02, 9.93382e-01, 2.46004e+01, 2.51770e-04
3069, 9375, 5.08368e+01, 7.96057e+00, 5.62792e+02, 5.62792e+02, -3.50000e+02, 9.92853e-01, 2.46187e+01, 2.51770e-04
3070, 9376, 5.08422e+01, 7.96358e+00, 5.61154e+02, 5.61154e+02, -3.50000e+02, 9.91894e-01, 2.46926e+01, 2.51770e-04
3071, 9379, 5.08585e+01, 7.96589e+00, 5.61973e+02, 5.61973e+02, -3.50000e+02, 9.91257e-01, 2.47064e+01, 2.51770e-04
3072, 9382, 5.08748e+01, 7.97178e+00, 5.64035e+02, 5.64035e+02, -3.50000e+02, 9.90834e-01, 2.46949e+01, 2.51770e-04
3073, 9388, 5.09073e+01, 7.96879e+00, 5.66874e+02, 5.66874e+02, -3.50000e+02, 9.90520e-01, 2.47007e+01, 2.51770e-04
3074, 9390, 5.09181e+01, 7.97161e+00, 5.67966e+02, 5.67966e+02, -3.50000e+02, 9.89989e-01, 2.46510e+01, 2.51770e-04
3075, 9391, 5.09236e+01, 7.96987e+00, 5.68675e+02, 5.68675e+02, -3.50000e+02, 9.90203e-01, 2.46808e+01, 2.51770e-04
3076, 9395, 5.09452e+01, 7.96551e+00, 5.68566e+02, 5.68566e+02, -3.50000e+02, 9.90740e-01, 2.46500e+01, 2.51770e-04
3077, 9397, 5.09561e+01, 7.96237e+00, 5.67474e+02, 5.67474e+02, -3.50000e+02, 9.90742e-01, 2.45947e+01, 2.51770e-04
3078, 9402, 5.09832e+01, 7.95669e+00, 5.70204e+02, 5.70204e+02, -3.50000e+02, 9.90959e-01, 2.45778e+01, 2.51770e-04
3079, 9403, 5.09886e+01, 7.95555e+00, 5.70422e+02, 5.70422e+02, -3.50000e+02, 9.91067e-01, 2.45644e+01, 2.51770e-04
3080, 9407, 5.10103e+01, 7.95475e+00, 5.72278e+02, 5.72278e+02, -3.50000e+02, 9.92134e-01, 2.45655e+01, 2.51770e-04
3081, 9408, 5.10157e+01, 7.95446e+00, 5.72594e+02, 5.72594e+02, -3.50000e+02, 9.92453e-01, 2.45707e+01, 2.51770e-04
3082, 9413, 5.10429e+01, 7.95426e+00, 5.73358e+02, 5.73358e+02, -3.50000e+02, 9.92776e-01, 2.46250e+01, 2.51770e-04
3083, 9418, 5.10700e+01, 7.95247e+00, 5.73249e+02, 5.73249e+02, -3.50000e+02, 9.92886e-01, 2.46119e+01, 2.51770e-04
3084, 9421, 5.10862e+01, 7.95214e+00, 5.78544e+02, 5.78544e+02, -3.50000e+02, 9.92994e-01, 2.46135e+01, 2.51770e-04
3085, 9426, 5.11133e+01, 7.95154e+00, 5.78271e+02, 5.78271e+02, -3.50000e+02, 9.93104e-01, 2.46623e+01, 2.51770e-04
3086, 9427, 5.11188e+01, 7.95357e+00, 5.80127e+02, 5.80127e+02, -3.50000e+02, 9.93211e-01, 2.46551e+01, 2.51770e-04
3087, 9430, 5.11350e+01, 7.94939e+00, 5.79690e+02, 5.79690e+02, -3.50000e+02, 9.93637e-01, 2.46596e+01, 2.51770e-04
3088, 9433, 5.11513e+01, 7.94742e+00, 5.80891e+02, 5.80891e+02, -3.50000e+02, 9.93957e-01, 2.46878e+01, 2.51770e-04
3089, 9436, 5.11676e+01, 7.94507e+00, 5.79690e+02, 5.79690e+02, -3.50000e+02, 9.94065e-01, 2.46537e+01, 2.51770e-04
3090, 9437, 5.11730e+01, 7.94677e+00, 5.82693e+02, 5.82693e+02, -3.50000e+02, 9.94172e-01, 2.46587e+01, 2.51770e-04
