controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 1998, 6.84005e+00, 9.24375e+00, 5.42424e+02, 5.42424e+02, 2.41000e+02, 8.76877e-01, 5.06166e+00, 3.06845e-04
179, 2010, 6.88113e+00, 9.24037e+00, 5.49412e+02, 5.49412e+02, 2.41000e+02, 8.77612e-01, 5.10971e+00, 3.06845e-04
180, 2020, 6.91536e+00, 9.23826e+00, 0.00000e+00, 0.00000e+00, 3.33000e+02, 8.78713e-01, 5.13658e+00, 2.57015e-04
181, 2031, 6.95302e+00, 9.23201e+00, 5.61203e+02, 5.61203e+02, 3.33000e+02, 8.83801e-01, 5.18291e+00, 2.57015e-04
182, 2044, 6.99752e+00, 9.22416e+00, 5.65789e+02, 5.65789e+02, 3.33000e+02, 8.85519e-01, 5.21153e+00, 2.57015e-04
183, 2057, 7.04203e+00, 9.21139e+00, 5.65418e+02, 5.65418e+02, 3.33000e+02, 8.87701e-01, 5.23937e+00, 2.57015e-04
184, 2068, 7.07969e+00, 9.20496e+00, 5.70604e+02, 5.70604e+02, 3.33000e+02, 8.89749e-01, 5.25378e+00, 2.57015e-04
185, 2080, 7.12077e+00, 9.19641e+00, 5.74807e+02, 5.74807e+02, 3.33000e+02, 8.91346e-01, 5.29912e+00, 2.57015e-04
186, 2092, 7.16185e+00, 9.18079e+00, 5.75517e+02, 5.75517e+02, 3.33000e+02, 8.95315e-01, 5.33309e+00, 2.57015e-04
187, 2100, 7.18924e+00, 8.79707e+00, 3.25816e+02, 3.25816e+02, 3.33000e+02, 5.74286e-01, 5.92396e+00, 2.57015e-04
188, 2112, 7.23032e+00, 8.93759e+00, 3.30511e+02, 3.30511e+02, 3.33000e+02, 3.73106e-01, 6.80488e+00, 2.57015e-04
189, 2121, 7.26113e+00, 9.07203e+00, 3.37444e+02, 3.37444e+02, 3.33000e+02, 2.53182e-01, 7.76415e+00, 2.57015e-04
190, 2116, 7.24401e+00, 9.10238e+00, 2.18001e+02, 2.18001e+02, 3.33000e+02, 1.77221e-01, 8.81610e+00, 2.57015e-04
191, 2128, 7.28509e+00, 9.24725e+00, 1.97584e+02, 1.97584e+02, 3.33000e+02, 1.28759e-01, 1.01407e+01, 2.57015e-04
192, 2139, 7.32275e+00, 9.51227e+00, 2.00532e+02, 2.00532e+02, 3.33000e+02, 1.02852e-01, 1.13580e+01, 2.57015e-04
193, 2147, 7.35014e+00, 9.56629e+00, 1.51347e+02, 1.51347e+02, 3.33000e+02, 8.38379e-02, 1.11463e+01, 2.57015e-04
194, 2156, 7.38095e+00, 9.70321e+00, 1.75475e+02, 1.75475e+02, 3.33000e+02, 7.46753e-02, 9.55627e+00, 2.57015e-04
195, 2171, 7.43230e+00, 9.70041e+00, 1.58170e+02, 1.58170e+02, 3.33000e+02, 7.27775e-02, 8.05551e+00, 2.57015e-04
196, 2172, 7.43573e+00, 9.71255e+00, 1.79667e+02, 1.79667e+02, 3.33000e+02, 6.90608e-02, 6.56268e+00, 2.57015e-04
197, 2172, 7.43573e+00, 9.63742e+00, 1.68749e+02, 1.68749e+02, 3.33000e+02, 7.09024e-02, 5.51907e+00, 2.57015e-04
198, 2183, 7.47338e+00, 9.57627e+00, 1.93202e+02, 1.93202e+02, 3.33000e+02, 7.74164e-02, 4.66059e+00, 2.57015e-04
199, 2190, 7.49735e+00, 9.51509e+00, 2.00354e+02, 2.00354e+02, 3.33000e+02, 1.17808e-01, 4.10645e+00, 2.57015e-04
200, 2202, 7.53843e+00, 9.49051e+00, 2.35783e+02, 2.35783e+02, 3.33000e+02, 1.87103e-01, 3.90648e+00, 2.57015e-04
201, 2211, 7.56924e+00, 9.46728e+00, 2.49321e+02, 2.49321e+02, 3.33000e+02, 2.52827e-01, 3.61394e+00, 2.57015e-04
202, 2220, 7.60005e+00, 9.45468e+00, 2.75906e+02, 2.75906e+02, 3.33000e+02, 3.11261e-01, 3.59282e+00, 2.57015e-04
203, 2232, 7.64113e+00, 9.42449e+00, 3.01236e+02, 3.01236e+02, 3.33000e+02, 3.58871e-01, 3.47752e+00, 2.57015e-04
204, 2235, 7.65140e+00, 9.40282e+00, 3.27439e+02, 3.27439e+02, 3.33000e+02, 3.97763e-01, 3.18684e+00, 2.57015e-04
205, 2246, 7.68906e+00, 9.37401e+00, 3.54952e+02, 3.54952e+02, 3.33000e+02, 4.34996e-01, 3.35624e+00, 2.57015e-04
206, 2251, 7.70618e+00, 9.34759e+00, 3.88034e+02, 3.88034e+02, 3.33000e+02, 4.76233e-01, 3.57678e+00, 2.57015e-04
207, 2262, 7.74384e+00, 9.32457e+00, 4.15274e+02, 4.15274e+02, 3.33000e+02, 5.22546e-01, 3.64858e+00, 2.57015e-04
208, 2271, 7.77465e+00, 9.31331e+00, 4.49939e+02, 4.49939e+02, 3.33000e+02, 5.57464e-01, 3.91029e+00, 2.57015e-04
209, 2280, 7.80546e+00, 9.30541e+00, 4.74340e+02, 4.74340e+02, 3.33000e+02, 5.93421e-01, 4.02254e+00, 2.57015e-04
210, 2290, 7.83969e+00, 9.29894e+00, 5.04420e+02, 5.04420e+02, 3.33000e+02, 6.30568e-01, 4.23085e+00, 2.57015e-04
211, 2303, 7.88420e+00, 9.29698e+00, 5.40831e+02, 5.40831e+02, 3.33000e+02, 6.58706e-01, 4.27236e+00, 2.57015e-04
212, 2311, 7.91159e+00, 9.28337e+00, 5.65779e+02, 5.65779e+02, 3.33000e+02, 6.79360e-01, 4.40266e+00, 2.57015e-04
213, 2321, 7.94582e+00, 9.27238e+00, 5.92637e+02, 5.92637e+02, 3.33000e+02, 7.00560e-01, 4.47252e+00, 2.57015e-04
214, 2333, 7.98690e+00, 9.26590e+00, 6.14800e+02, 6.14800e+02, 3.33000e+02, 7.19246e-01, 4.72379e+00, 2.57015e-04
215, 2343, 8.02114e+00, 9.25772e+00, 6.34780e+02, 6.34780e+02, 3.33000e+02, 7.36662e-01, 4.79571e+00, 2.57015e-04
216, 2354, 8.05879e+00, 9.25318e+00, 6.52358e+02, 6.52358e+02, 3.33000e+02, 7.54460e-01, 5.02357e+00, 2.57015e-04
217, 2365, 8.09645e+00, 9.24194e+00, 6.66224e+02, 6.66224e+02, 3.33000e+02, 7.72939e-01, 4.98928e+00, 2.57015e-04
218, 2375, 8.13069e+00, 9.23989e+00, 6.82546e+02, 6.82546e+02, 3.33000e+02, 7.86526e-01, 5.23426e+00, 2.57015e-04
219, 2388, 8.17519e+00, 9.23003e+00, 6.93464e+02, 6.93464e+02, 3.33000e+02, 8.00251e-01, 5.27408e+00, 2.57015e-04
220, 2397, 8.20600e+00, 9.22501e+00, 7.07549e+02, 7.07549e+02, 3.33000e+02, 8.11848e-01, 5.35503e+00, 2.57015e-04
221, 2408, 8.24366e+00, 9.22106e+00, 7.22561e+02, 7.22561e+02, 3.33000e+02, 8.24336e-01, 5.39304e+00, 2.57015e-04
222, 2418, 8.27789e+00, 9.22229e+00, 7.42049e+02, 7.42049e+02, 3.33000e+02, 8.41605e-01, 5.55605e+00, 2.57015e-04
223, 2430, 8.31898e+00, 9.21211e+00, 7.50293e+02, 7.50293e+02, 3.33000e+02, 8.52675e-01, 5.62272e+00, 2.57015e-04
224, 2441, 8.35663e+00, 9.20761e+00, 7.63176e+02, 7.63176e+02, 3.33000e+02, 8.56616e-01, 5.78431e+00, 2.57015e-04
225, 2453, 8.39771e+00, 9.20558e+00, 7.73942e+02, 7.73942e+02, 3.33000e+02, 8.63433e-01, 5.84356e+00, 2.57015e-04
226, 2463, 8.43195e+00, 9.20157e+00, 7.90647e+02, 7.90647e+02, 3.33000e+02, 8.69265e-01, 5.91736e+00, 2.57015e-04
227, 2472, 8.46276e+00, 9.20423e+00, 8.02110e+02, 8.02110e+02, 3.33000e+02, 8.76618e-01, 6.09147e+00, 2.57015e-04
228, 2484, 8.50384e+00, 9.20155e+00, 8.12865e+02, 8.12865e+02, 3.33000e+02, 8.79630e-01, 6.15974e+00, 2.57015e-04
229, 2496, 8.54492e+00, 9.19722e+00, 8.22036e+02, 8.22036e+02, 3.33000e+02, 8.81410e-01, 6.13699e+00, 2.57015e-04
230, 2506, 8.57916e+00, 9.19365e+00, 8.30224e+02, 8.30224e+02, 3.33000e+02, 8.84677e-01, 6.26653e+00, 2.57015e-04
231, 2518, 8.62024e+00, 9.19017e+00, 8.37485e+02, 8.37485e+02, 3.33000e+02, 8.89992e-01, 6.30840e+00, 2.57015e-04
232, 2529, 8.65790e+00, 9.18349e+00, 8.49385e+02, 8.49385e+02, 3.33000e+02, 8.94820e-01, 6.30449e+00, 2.57015e-04
233, 2541, 8.69898e+00, 9.18062e+00, 8.55991e+02, 8.55991e+02, 3.33000e+02, 8.97678e-01, 6.41243e+00, 2.57015e-04
234, 2552, 8.73664e+00, 9.18102e+00, 8.66254e+02, 8.66254e+02, 3.33000e+02, 9.00078e-01, 6.45872e+00, 2.57015e-04
235, 2564, 8.77772e+00, 9.17527e+00, 8.77608e+02, 8.77608e+02, 3.33000e+02, 9.01326e-01, 6.50677e+00, 2.57015e-04
236, 2575, 8.81538e+00, 9.17706e+00, 8.86616e+02, 8.86616e+02, 3.33000e+02, 9.03689e-01, 6.64496e+00, 2.57015e-04
237, 2586, 8.85303e+00, 9.18109e+00, 8.92402e+02, 8.92402e+02, 3.33000e+02, 9.05259e-01, 6.69947e+00, 2.57015e-04
238, 2598, 8.89411e+00, 9.17715e+00, 9.01027e+02, 9.01027e+02, 3.33000e+02, 9.08006e-01, 6.69603e+00, 2.57015e-04
239, 2609, 8.93177e+00, 9.18031e+00, 9.11891e+02, 9.11891e+02, 3.33000e+02, 9.08777e-01, 6.68447e+00, 2.57015e-04
240, 2623, 8.97970e+00, 9.17626e+00, 0.00000e+00, 0.00000e+00, 3.49000e+02, 9.09645e-01, 6.77198e+00, 2.67029e-04
241, 2634, 9.01736e+00, 9.16632e+00, 9.25866e+02, 9.25866e+02, 3.49000e+02, 9.08125e-01, 6.69648e+00, 2.67029e-04
242, 2645, 9.05502e+00, 9.15808e+00, 9.32799e+02, 9.32799e+02, 3.49000e+02, 9.09263e-01, 6.76575e+00, 2.67029e-04
243, 2656, 9.09267e+00, 9.14561e+00, 9.36292e+02, 9.36292e+02, 3.49000e+02, 9.08133e-01, 6.72429e+00, 2.67029e-04
244, 2670, 9.14060e+00, 9.12863e+00, 9.39349e+02, 9.39349e+02, 3.49000e+02, 9.10861e-01, 6.83006e+00, 2.67029e-04
245, 2681, 9.17826e+00, 9.11303e+00, 9.36620e+02, 9.36620e+02, 3.49000e+02, 9.14957e-01, 6.77460e+00, 2.67029e-04
246, 2693, 9.21934e+00, 9.10040e+00, 9.35288e+02, 9.35288e+02, 3.49000e+02, 9.18307e-01, 6.84559e+00, 2.67029e-04
247, 2704, 9.25700e+00, 8.64797e+00, 5.69439e+02, 5.69439e+02, 3.49000e+02, 6.56805e-01, 7.51525e+00, 2.67029e-04
248, 2716, 9.29808e+00, 8.78856e+00, 5.68402e+02, 5.68402e+02, 3.49000e+02, 4.72018e-01, 8.35689e+00, 2.67029e-04
249, 2725, 9.32889e+00, 8.93184e+00, 5.72715e+02, 5.72715e+02, 3.49000e+02, 3.44220e-01, 9.50902e+00, 2.67029e-04
250, 2726, 9.33232e+00, 8.91469e+00, 3.79532e+02, 3.79532e+02, 3.49000e+02, 2.49083e-01, 1.07316e+01, 2.67029e-04
251, 2733, 9.35628e+00, 9.08064e+00, 3.46669e+02, 3.46669e+02, 3.49000e+02, 1.84779e-01, 1.23268e+01, 2.67029e-04
252, 2742, 9.38709e+00, 9.36656e+00, 3.47215e+02, 3.47215e+02, 3.49000e+02, 1.39679e-01, 1.36388e+01, 2.67029e-04
253, 2750, 9.41448e+00, 9.41670e+00, 2.61127e+02, 2.61127e+02, 3.49000e+02, 1.07273e-01, 1.37704e+01, 2.67029e-04
254, 2756, 9.43502e+00, 9.58819e+00, 2.85474e+02, 2.85474e+02, 3.49000e+02, 8.67199e-02, 1.23547e+01, 2.67029e-04
255, 2764, 9.46241e+00, 9.58040e+00, 2.41693e+02, 2.41693e+02, 3.49000e+02, 7.77858e-02, 1.03805e+01, 2.67029e-04
256, 2767, 9.47268e+00, 9.62133e+00, 2.68005e+02, 2.68005e+02, 3.49000e+02, 6.90278e-02, 8.92767e+00, 2.67029e-04
257, 2759, 9.44529e+00, 9.54447e+00, 2.32030e+02, 2.32030e+02, 3.49000e+02, 7.14027e-02, 7.60621e+00, 2.67029e-04
258, 2767, 9.47268e+00, 9.50334e+00, 2.56596e+02, 2.56596e+02, 3.49000e+02, 7.55331e-02, 6.60731e+00, 2.67029e-04
259, 2772, 9.48979e+00, 9.43589e+00, 2.61946e+02, 2.61946e+02, 3.49000e+02, 1.04618e-01, 5.85148e+00, 2.67029e-04
260, 2783, 9.52745e+00, 9.40490e+00, 3.03106e+02, 3.03106e+02, 3.49000e+02, 1.63852e-01, 5.36599e+00, 2.67029e-04
261, 2795, 9.56853e+00, 9.37818e+00, 3.32913e+02, 3.32913e+02, 3.49000e+02, 2.18605e-01, 5.07407e+00, 2.67029e-04
262, 2807, 9.60961e+00, 9.36041e+00, 3.84652e+02, 3.84652e+02, 3.49000e+02, 2.67902e-01, 4.77631e+00, 2.67029e-04
263, 2813, 9.63016e+00, 9.36092e+00, 4.34645e+02, 4.34645e+02, 3.49000e+02, 3.14966e-01, 4.67579e+00, 2.67029e-04
264, 2821, 9.65754e+00, 9.33933e+00, 4.82575e+02, 4.82575e+02, 3.49000e+02, 3.55193e-01, 4.46670e+00, 2.67029e-04
265, 2828, 9.68151e+00, 9.31535e+00, 5.17840e+02, 5.17840e+02, 3.49000e+02, 3.95686e-01, 4.41279e+00, 2.67029e-04
266, 2828, 9.68151e+00, 9.30188e+00, 5.80018e+02, 5.80018e+02, 3.49000e+02, 4.38119e-01, 4.40441e+00, 2.67029e-04
267, 2833, 9.69862e+00, 9.27966e+00, 6.32479e+02, 6.32479e+02, 3.49000e+02, 4.79703e-01, 4.33753e+00, 2.67029e-04
268, 2845, 9.73971e+00, 9.26229e+00, 6.87615e+02, 6.87615e+02, 3.49000e+02, 5.25483e-01, 4.49653e+00, 2.67029e-04
269, 2856, 9.77736e+00, 9.24569e+00, 7.37182e+02, 7.37182e+02, 3.49000e+02, 5.59874e-01, 4.59263e+00, 2.67029e-04
270, 2867, 9.81502e+00, 9.23474e+00, 7.95866e+02, 7.95866e+02, 3.49000e+02, 6.03069e-01, 4.62231e+00, 2.67029e-04
271, 2880, 9.85953e+00, 9.22327e+00, 8.45216e+02, 8.45216e+02, 3.49000e+02, 6.38542e-01, 4.83650e+00, 2.67029e-04
272, 2890, 9.89376e+00, 9.20871e+00, 8.88233e+02, 8.88233e+02, 3.49000e+02, 6.69896e-01, 4.81398e+00, 2.67029e-04
273, 2898, 9.92115e+00, 9.20172e+00, 9.33870e+02, 9.33870e+02, 3.49000e+02, 6.96687e-01, 5.15237e+00, 2.67029e-04
274, 2907, 9.95196e+00, 9.19521e+00, 9.58108e+02, 9.58108e+02, 3.49000e+02, 7.27554e-01, 5.31861e+00, 2.67029e-04
275, 2918, 9.98962e+00, 9.19042e+00, 9.92772e+02, 9.92772e+02, 3.49000e+02, 7.50857e-01, 5.50986e+00, 2.67029e-04
276, 2925, 1.00136e+01, 9.18294e+00, 1.01625e+03, 1.01625e+03, 3.49000e+02, 7.71282e-01, 5.85443e+00, 2.67029e-04
277, 2934, 1.00444e+01, 9.18370e+00, 1.03274e+03, 1.03274e+03, 3.49000e+02, 7.94138e-01, 6.05262e+00, 2.67029e-04
278, 2950, 1.00992e+01, 9.17964e+00, 1.05612e+03, 1.05612e+03, 3.49000e+02, 8.15593e-01, 6.15624e+00, 2.67029e-04
279, 2964, 1.01471e+01, 9.17091e+00, 1.07419e+03, 1.07419e+03, 3.49000e+02, 8.25236e-01, 6.32998e+00, 2.67029e-04
280, 2975, 1.01848e+01, 9.16555e+00, 1.08865e+03, 1.08865e+03, 3.49000e+02, 8.34286e-01, 6.51524e+00, 2.67029e-04
281, 2988, 1.02293e+01, 9.16044e+00, 1.11164e+03, 1.11164e+03, 3.49000e+02, 8.46720e-01, 6.65524e+00, 2.67029e-04
282, 2999, 1.02669e+01, 9.15542e+00, 1.13080e+03, 1.13080e+03, 3.49000e+02, 8.53951e-01, 6.83400e+00, 2.67029e-04
283, 3011, 1.03080e+01, 9.14702e+00, 1.14827e+03, 1.14827e+03, 3.49000e+02, 8.64497e-01, 6.87547e+00, 2.67029e-04
284, 3022, 1.03457e+01, 9.14267e+00, 1.17201e+03, 1.17201e+03, 3.49000e+02, 8.72601e-01, 7.10425e+00, 2.67029e-04
285, 3032, 1.03799e+01, 9.13967e+00, 1.18184e+03, 1.18184e+03, 3.49000e+02, 8.79617e-01, 7.19510e+00, 2.67029e-04
286, 3044, 1.04210e+01, 9.13579e+00, 1.19390e+03, 1.19390e+03, 3.49000e+02, 8.84691e-01, 7.35884e+00, 2.67029e-04
287, 3054, 1.04552e+01, 9.13004e+00, 1.19947e+03, 1.19947e+03, 3.49000e+02, 8.90963e-01, 7.48425e+00, 2.67029e-04
288, 3065, 1.04929e+01, 9.12825e+00, 1.21044e+03, 1.21044e+03, 3.49000e+02, 8.94943e-01, 7.57207e+00, 2.67029e-04
289, 3076, 1.05305e+01, 9.12231e+00, 1.22594e+03, 1.22594e+03, 3.49000e+02, 8.98895e-01, 7.65323e+00, 2.67029e-04
290, 3086, 1.05648e+01, 9.11949e+00, 1.23937e+03, 1.23937e+03, 3.49000e+02, 9.01491e-01, 7.71902e+00, 2.67029e-04
291, 3097, 1.06024e+01, 9.11658e+00, 1.25286e+03, 1.25286e+03, 3.49000e+02, 9.03778e-01, 7.77507e+00, 2.67029e-04
292, 3111, 1.06503e+01, 9.10966e+00, 1.26059e+03, 1.26059e+03, 3.49000e+02, 9.07747e-01, 7.79777e+00, 2.67029e-04
293, 3120, 1.06812e+01, 9.10769e+00, 1.26878e+03, 1.26878e+03, 3.49000e+02, 9.11859e-01, 7.89368e+00, 2.67029e-04
294, 3133, 1.07257e+01, 9.10740e+00, 1.27975e+03, 1.27975e+03, 3.49000e+02, 9.14140e-01, 8.00338e+00, 2.67029e-04
295, 3145, 1.07667e+01, 9.10717e+00, 1.28821e+03, 1.28821e+03, 3.49000e+02, 9.16375e-01, 8.06668e+00, 2.67029e-04
296, 3157, 1.08078e+01, 9.10270e+00, 1.29909e+03, 1.29909e+03, 3.49000e+02, 9.17643e-01, 8.04971e+00, 2.67029e-04
297, 3170, 1.08523e+01, 9.09954e+00, 1.31301e+03, 1.31301e+03, 3.49000e+02, 9.19558e-01, 8.17209e+00, 2.67029e-04
298, 3180, 1.08866e+01, 9.10235e+00, 1.33026e+03, 1.33026e+03, 3.49000e+02, 9.20126e-01, 8.17395e+00, 2.67029e-04
299, 3191, 1.09242e+01, 9.09496e+00, 1.34434e+03, 1.34434e+03, 3.49000e+02, 9.22281e-01, 8.14306e+00, 2.67029e-04
300, 3201, 1.09585e+01, 9.09524e+00, 0.00000e+00, 0.00000e+00, 3.89000e+02, 9.24399e-01, 8.16290e+00, 2.78711e-04
301, 3214, 1.10030e+01, 9.08659e+00, 1.36099e+03, 1.36099e+03, 3.89000e+02, 9.25638e-01, 8.22552e+00, 2.78711e-04
302, 3226, 1.10440e+01, 9.07987e+00, 1.36760e+03, 1.36760e+03, 3.89000e+02, 9.27154e-01, 8.25738e+00, 2.78711e-04
303, 3238, 1.10851e+01, 9.07338e+00, 1.37268e+03, 1.37268e+03, 3.89000e+02, 9.28351e-01, 8.26800e+00, 2.78711e-04
304, 3250, 1.11262e+01, 9.06551e+00, 1.37431e+03, 1.37431e+03, 3.89000e+02, 9.29846e-01, 8.27853e+00, 2.78711e-04
305, 3262, 1.11673e+01, 9.05281e+00, 1.37240e+03, 1.37240e+03, 3.89000e+02, 9.32250e-01, 8.30885e+00, 2.78711e-04
306, 3274, 1.12084e+01, 9.03698e+00, 1.37044e+03, 1.37044e+03, 3.89000e+02, 9.37080e-01, 8.32498e+00, 2.78711e-04
307, 3285, 1.12460e+01, 8.53839e+00, 9.01019e+02, 9.01019e+02, 3.89000e+02, 7.03805e-01, 9.03072e+00, 2.78711e-04
308, 3294, 1.12768e+01, 8.68635e+00, 8.97088e+02, 8.97088e+02, 3.89000e+02, 5.36430e-01, 9.99988e+00, 2.78711e-04
309, 3301, 1.13008e+01, 8.83895e+00, 9.07897e+02, 9.07897e+02, 3.89000e+02, 4.10179e-01, 1.11990e+01, 2.78711e-04
310, 3294, 1.12768e+01, 8.79828e+00, 5.97662e+02, 5.97662e+02, 3.89000e+02, 3.10565e-01, 1.25148e+01, 2.78711e-04
311, 3305, 1.13145e+01, 8.96960e+00, 5.39743e+02, 5.39743e+02, 3.89000e+02, 2.39334e-01, 1.40797e+01, 2.78711e-04
312, 3314, 1.13453e+01, 9.25825e+00, 4.97654e+02, 4.97654e+02, 3.89000e+02, 1.82559e-01, 1.56164e+01, 2.78711e-04
313, 3311, 1.13350e+01, 9.29281e+00, 3.63023e+02, 3.63023e+02, 3.89000e+02, 1.44065e-01, 1.58083e+01, 2.78711e-04
314, 3324, 1.13795e+01, 9.47103e+00, 3.74978e+02, 3.74978e+02, 3.89000e+02, 1.20036e-01, 1.40860e+01, 2.78711e-04
315, 3327, 1.13898e+01, 9.47110e+00, 2.99044e+02, 2.99044e+02, 3.89000e+02, 1.02795e-01, 1.24107e+01, 2.78711e-04
316, 3332, 1.14069e+01, 9.51622e+00, 3.23336e+02, 3.23336e+02, 3.89000e+02, 9.15366e-02, 1.08693e+01, 2.78711e-04
317, 3325, 1.13830e+01, 9.42813e+00, 2.84304e+02, 2.84304e+02, 3.89000e+02, 8.63158e-02, 9.31174e+00, 2.78711e-04
318, 3325, 1.13830e+01, 9.40037e+00, 3.19842e+02, 3.19842e+02, 3.89000e+02, 8.39098e-02, 8.33293e+00, 2.78711e-04
319, 3330, 1.14001e+01, 9.32765e+00, 3.27812e+02, 3.27812e+02, 3.89000e+02, 1.17117e-01, 7.55730e+00, 2.78711e-04
320, 3339, 1.14309e+01, 9.31439e+00, 3.78199e+02, 3.78199e+02, 3.89000e+02, 1.64121e-01, 6.92163e+00, 2.78711e-04
321, 3350, 1.14685e+01, 9.29178e+00, 4.23945e+02, 4.23945e+02, 3.89000e+02, 2.17313e-01, 6.25884e+00, 2.78711e-04
322, 3359, 1.14994e+01, 9.28341e+00, 4.83066e+02, 4.83066e+02, 3.89000e+02, 2.65853e-01, 5.71576e+00, 2.78711e-04
323, 3362, 1.15096e+01, 9.25156e+00, 5.33999e+02, 5.33999e+02, 3.89000e+02, 3.08447e-01, 5.57037e+00, 2.78711e-04
324, 3374, 1.15507e+01, 9.23261e+00, 6.06822e+02, 6.06822e+02, 3.89000e+02, 3.52697e-01, 5.15272e+00, 2.78711e-04
325, 3375, 1.15541e+01, 9.20229e+00, 6.64905e+02, 6.64905e+02, 3.89000e+02, 3.87556e-01, 5.13131e+00, 2.78711e-04
326, 3387, 1.15952e+01, 9.19056e+00, 7.33470e+02, 7.33470e+02, 3.89000e+02, 4.29288e-01, 5.06329e+00, 2.78711e-04
327, 3391, 1.16089e+01, 9.17436e+00, 8.02963e+02, 8.02963e+02, 3.89000e+02, 4.70953e-01, 5.15840e+00, 2.78711e-04
328, 3401, 1.16431e+01, 9.16487e+00, 8.76987e+02, 8.76987e+02, 3.89000e+02, 5.17495e-01, 5.40527e+00, 2.78711e-04
329, 3412, 1.16808e+01, 9.14851e+00, 9.50028e+02, 9.50028e+02, 3.89000e+02, 5.54807e-01, 5.56119e+00, 2.78711e-04
330, 3423, 1.17185e+01, 9.13462e+00, 9.90370e+02, 9.90370e+02, 3.89000e+02, 5.89249e-01, 5.64795e+00, 2.78711e-04
331, 3435, 1.17595e+01, 9.12876e+00, 1.05178e+03, 1.05178e+03, 3.89000e+02, 6.19796e-01, 5.87940e+00, 2.78711e-04
332, 3446, 1.17972e+01, 9.12243e+00, 1.10534e+03, 1.10534e+03, 3.89000e+02, 6.49158e-01, 6.14153e+00, 2.78711e-04
333, 3455, 1.18280e+01, 9.11735e+00, 1.15825e+03, 1.15825e+03, 3.89000e+02, 6.74385e-01, 6.33171e+00, 2.78711e-04
334, 3463, 1.18554e+01, 9.11173e+00, 1.20394e+03, 1.20394e+03, 3.89000e+02, 6.97950e-01, 6.51385e+00, 2.78711e-04
335, 3473, 1.18896e+01, 9.09994e+00, 1.24281e+03, 1.24281e+03, 3.89000e+02, 7.21566e-01, 6.77158e+00, 2.78711e-04
336, 3483, 1.19239e+01, 9.10130e+00, 1.28069e+03, 1.28069e+03, 3.89000e+02, 7.41889e-01, 6.91702e+00, 2.78711e-04
337, 3495, 1.19649e+01, 9.09746e+00, 1.31869e+03, 1.31869e+03, 3.89000e+02, 7.63376e-01, 7.21684e+00, 2.78711e-04
338, 3507, 1.20060e+01, 9.09430e+00, 1.35100e+03, 1.35100e+03, 3.89000e+02, 7.83861e-01, 7.31615e+00, 2.78711e-04
339, 3518, 1.20437e+01, 9.08920e+00, 1.38529e+03, 1.38529e+03, 3.89000e+02, 7.97328e-01, 7.49774e+00, 2.78711e-04
340, 3529, 1.20813e+01, 9.08049e+00, 1.41820e+03, 1.41820e+03, 3.89000e+02, 8.12411e-01, 7.58920e+00, 2.78711e-04
341, 3538, 1.21122e+01, 9.07201e+00, 1.44320e+03, 1.44320e+03, 3.89000e+02, 8.25042e-01, 7.70071e+00, 2.78711e-04
342, 3549, 1.21498e+01, 9.06627e+00, 1.47290e+03, 1.47290e+03, 3.89000e+02, 8.36574e-01, 7.87884e+00, 2.78711e-04
343, 3559, 1.21840e+01, 9.05713e+00, 1.49359e+03, 1.49359e+03, 3.89000e+02, 8.46586e-01, 7.97224e+00, 2.78711e-04
344, 3573, 1.22320e+01, 9.05381e+00, 1.51395e+03, 1.51395e+03, 3.89000e+02, 8.58662e-01, 8.27938e+00, 2.78711e-04
345, 3584, 1.22696e+01, 9.04667e+00, 1.51761e+03, 1.51761e+03, 3.89000e+02, 8.64676e-01, 8.32176e+00, 2.78711e-04
346, 3594, 1.23039e+01, 9.04322e+00, 1.53492e+03, 1.53492e+03, 3.89000e+02, 8.73678e-01, 8.58236e+00, 2.78711e-04
347, 3606, 1.23449e+01, 9.04460e+00, 1.55479e+03, 1.55479e+03, 3.89000e+02, 8.81864e-01, 8.67099e+00, 2.78711e-04
348, 3617, 1.23826e+01, 9.04524e+00, 1.57548e+03, 1.57548e+03, 3.89000e+02, 8.89688e-01, 8.85459e+00, 2.78711e-04
349, 3629, 1.24237e+01, 9.03517e+00, 1.57967e+03, 1.57967e+03, 3.89000e+02, 8.92532e-01, 8.90779e+00, 2.78711e-04
350, 3641, 1.24648e+01, 9.03207e+00, 1.59059e+03, 1.59059e+03, 3.89000e+02, 8.96182e-01, 8.96579e+00, 2.78711e-04
351, 3653, 1.25059e+01, 9.03028e+00, 1.61226e+03, 1.61226e+03, 3.89000e+02, 9.00356e-01, 9.02823e+00, 2.78711e-04
352, 3665, 1.25469e+01, 9.02919e+00, 1.62864e+03, 1.62864e+03, 3.89000e+02, 9.03956e-01, 9.12732e+00, 2.78711e-04
353, 3675, 1.25812e+01, 9.03278e+00, 1.64851e+03, 1.64851e+03, 3.89000e+02, 9.08844e-01, 9.13537e+00, 2.78711e-04
354, 3687, 1.26222e+01, 9.02873e+00, 1.67127e+03, 1.67127e+03, 3.89000e+02, 9.11310e-01, 9.22786e+00, 2.78711e-04
355, 3700, 1.26668e+01, 9.02609e+00, 1.68050e+03, 1.68050e+03, 3.89000e+02, 9.15405e-01, 9.20687e+00, 2.78711e-04
