controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3043, 12456, 4.26425e+01, 8.24044e+00, 7.02257e+02, 7.02257e+02, -4.53000e+02, 9.93979e-01, 3.26633e+01, 2.67744e-04
3044, 12462, 4.26630e+01, 8.23797e+00, 7.02857e+02, 7.02857e+02, -4.53000e+02, 9.94062e-01, 3.26670e+01, 2.67744e-04
3045, 12467, 4.26801e+01, 8.23719e+00, 7.02584e+02, 7.02584e+02, -4.53000e+02, 9.93824e-01, 3.26761e+01, 2.67744e-04
3046, 12469, 4.26870e+01, 8.23789e+00, 7.01056e+02, 7.01056e+02, -4.53000e+02, 9.93905e-01, 3.26720e+01, 2.67744e-04
3047, 12475, 4.27075e+01, 8.23635e+00, 7.00619e+02, 7.00619e+02, -4.53000e+02, 9.93828e-01, 3.26718e+01, 2.67744e-04
3048, 12478, 4.27178e+01, 8.23499e+00, 7.00182e+02, 7.00182e+02, -4.53000e+02, 9.93669e-01, 3.26909e+01, 2.67744e-04
3049, 12482, 4.27315e+01, 8.23387e+00, 6.99636e+02, 6.99636e+02, -4.53000e+02, 9.93991e-01, 3.26972e+01, 2.67744e-04
3050, 12488, 4.27520e+01, 8.22869e+00, 7.00401e+02, 7.00401e+02, -4.53000e+02, 9.93994e-01, 3.27530e+01, 2.67744e-04
3051, 12492, 4.27657e+01, 8.22884e+00, 6.98599e+02, 6.98599e+02, -4.53000e+02, 9.93916e-01, 3.27140e+01, 2.67744e-04
3052, 12496, 4.27794e+01, 8.22793e+00, 6.99964e+02, 6.99964e+02, -4.53000e+02, 9.93758e-01, 3.27310e+01, 2.67744e-04
3053, 12502, 4.27999e+01, 8.22732e+00, 7.01602e+02, 7.01602e+02, -4.53000e+02, 9.94161e-01, 3.27474e+01, 2.67744e-04
3054, 12511, 4.28307e+01, 8.22520e+00, 7.00019e+02, 7.00019e+02, -4.53000e+02, 9.94245e-01, 3.27861e+01, 2.67744e-04
3055, 12514, 4.28410e+01, 8.22294e+00, 7.00892e+02, 7.00892e+02, -4.53000e+02, 9.93687e-01, 3.28051e+01, 2.67744e-04
3056, 12519, 4.28581e+01, 8.22410e+00, 7.01329e+02, 7.01329e+02, -4.53000e+02, 9.93769e-01, 3.28346e+01, 2.67744e-04
3057, 12521, 4.28650e+01, 8.22415e+00, 7.01220e+02, 7.01220e+02, -4.53000e+02, 9.93691e-01, 3.28242e+01, 2.67744e-04
3058, 12527, 4.28855e+01, 8.22219e+00, 7.01765e+02, 7.01765e+02, -4.53000e+02, 9.93933e-01, 3.28479e+01, 2.67744e-04
3059, 12531, 4.28992e+01, 8.22107e+00, 7.03403e+02, 7.03403e+02, -4.53000e+02, 9.93775e-01, 3.28439e+01, 2.67744e-04
3060, 12536, 4.29163e+01, 8.22246e+00, 0.00000e+00, 0.00000e+00, -4.41000e+02, 9.93858e-01, 3.28943e+01, 2.76566e-04
3061, 12540, 4.29300e+01, 8.22282e+00, 7.03294e+02, 7.03294e+02, -4.41000e+02, 9.93700e-01, 3.28593e+01, 2.76566e-04
3062, 12543, 4.29403e+01, 8.22280e+00, 7.04386e+02, 7.04386e+02, -4.41000e+02, 9.94260e-01, 3.28558e+01, 2.76566e-04
3063, 12548, 4.29574e+01, 8.22153e+00, 7.04167e+02, 7.04167e+02, -4.41000e+02, 9.94342e-01, 3.28644e+01, 2.76566e-04
3064, 12553, 4.29745e+01, 8.21704e+00, 7.03785e+02, 7.03785e+02, -4.41000e+02, 9.94264e-01, 3.28756e+01, 2.76566e-04
3065, 12555, 4.29814e+01, 8.21427e+00, 7.03349e+02, 7.03349e+02, -4.41000e+02, 9.94265e-01, 3.28818e+01, 2.76566e-04
3066, 12558, 4.29916e+01, 8.21294e+00, 7.04167e+02, 7.04167e+02, -4.41000e+02, 9.94426e-01, 3.28699e+01, 2.76566e-04
3067, 12563, 4.30088e+01, 8.17824e+00, 6.91327e+02, 6.91327e+02, -4.41000e+02, 9.88617e-01, 3.29483e+01, 2.76566e-04
3068, 12568, 4.30259e+01, 8.19190e+00, 6.93947e+02, 6.93947e+02, -4.41000e+02, 9.85519e-01, 3.30819e+01, 2.76566e-04
3069, 12571, 4.30361e+01, 8.20966e+00, 6.93347e+02, 6.93347e+02, -4.41000e+02, 9.83693e-01, 3.31919e+01, 2.76566e-04
3070, 12577, 4.30567e+01, 8.22981e+00, 6.93522e+02, 6.93522e+02, -4.41000e+02, 9.83223e-01, 3.32674e+01, 2.76566e-04
3071, 12583, 4.30772e+01, 8.24190e+00, 6.93795e+02, 6.93795e+02, -4.41000e+02, 9.82039e-01, 3.34154e+01, 2.76566e-04
3072, 12589, 4.30978e+01, 8.26881e+00, 7.00400e+02, 7.00400e+02, -4.41000e+02, 9.81651e-01, 3.34661e+01, 2.76566e-04
3073, 12594, 4.31149e+01, 8.27011e+00, 6.99909e+02, 6.99909e+02, -4.41000e+02, 9.81261e-01, 3.34627e+01, 2.76566e-04
3074, 12598, 4.31286e+01, 8.27794e+00, 7.01273e+02, 7.01273e+02, -4.41000e+02, 9.81267e-01, 3.32785e+01, 2.76566e-04
3075, 12602, 4.31423e+01, 8.27989e+00, 7.02911e+02, 7.02911e+02, -4.41000e+02, 9.81193e-01, 3.30894e+01, 2.76566e-04
3076, 12607, 4.31594e+01, 8.27525e+00, 7.04603e+02, 7.04603e+02, -4.41000e+02, 9.81677e-01, 3.29142e+01, 2.76566e-04
3077, 12608, 4.31628e+01, 8.26911e+00, 7.02529e+02, 7.02529e+02, -4.41000e+02, 9.82947e-01, 3.28658e+01, 2.76566e-04
3078, 12613, 4.31799e+01, 8.25997e+00, 7.04440e+02, 7.04440e+02, -4.41000e+02, 9.83588e-01, 3.27863e+01, 2.76566e-04
3079, 12618, 4.31971e+01, 8.25549e+00, 7.03348e+02, 7.03348e+02, -4.41000e+02, 9.84863e-01, 3.27857e+01, 2.76566e-04
3080, 12622, 4.32107e+01, 8.25556e+00, 7.01819e+02, 7.01819e+02, -4.41000e+02, 9.86135e-01, 3.27704e+01, 2.76566e-04
3081, 12627, 4.32279e+01, 8.25489e+00, 7.01928e+02, 7.01928e+02, -4.41000e+02, 9.88279e-01, 3.28036e+01, 2.76566e-04
3082, 12632, 4.32450e+01, 8.25436e+00, 7.03839e+02, 7.03839e+02, -4.41000e+02, 9.89155e-01, 3.28030e+01, 2.76566e-04
3083, 12636, 4.32587e+01, 8.25001e+00, 7.04057e+02, 7.04057e+02, -4.41000e+02, 9.89949e-01, 3.28332e+01, 2.76566e-04
3084, 12643, 4.32826e+01, 8.24818e+00, 7.05532e+02, 7.05532e+02, -4.41000e+02, 9.90271e-01, 3.28818e+01, 2.76566e-04
3085, 12647, 4.32963e+01, 8.24526e+00, 7.05532e+02, 7.05532e+02, -4.41000e+02, 9.90670e-01, 3.29067e+01, 2.76566e-04
3086, 12656, 4.33271e+01, 8.24231e+00, 7.07334e+02, 7.07334e+02, -4.41000e+02, 9.91229e-01, 3.29497e+01, 2.76566e-04
3087, 12661, 4.33443e+01, 8.24311e+00, 7.07061e+02, 7.07061e+02, -4.41000e+02, 9.91944e-01, 3.29726e+01, 2.76566e-04
3088, 12669, 4.33716e+01, 8.23958e+00, 7.08207e+02, 7.08207e+02, -4.41000e+02, 9.92028e-01, 3.30220e+01, 2.76566e-04
3089, 12673, 4.33853e+01, 8.23838e+00, 7.09081e+02, 7.09081e+02, -4.41000e+02, 9.92109e-01, 3.30850e+01, 2.76566e-04
3090, 12681, 4.34127e+01, 8.23476e+00, 7.09026e+02, 7.09026e+02, -4.41000e+02, 9.92745e-01, 3.31246e+01, 2.76566e-04
3091, 12684, 4.34230e+01, 8.23387e+00, 7.07661e+02, 7.07661e+02, -4.41000e+02, 9.92668e-01, 3.31455e+01, 2.76566e-04
3092, 12687, 4.34333e+01, 8.23585e+00, 7.09681e+02, 7.09681e+02, -4.41000e+02, 9.92985e-01, 3.32287e+01, 2.76566e-04
3093, 12691, 4.34470e+01, 8.23451e+00, 7.10827e+02, 7.10827e+02, -4.41000e+02, 9.93145e-01, 3.32217e+01, 2.76566e-04
3094, 12698, 4.34709e+01, 8.22944e+00, 7.10882e+02, 7.10882e+02, -4.41000e+02, 9.93227e-01, 3.32253e+01, 2.76566e-04
3095, 12701, 4.34812e+01, 8.22939e+00, 7.10554e+02, 7.10554e+02, -4.41000e+02, 9.93544e-01, 3.32277e+01, 2.76566e-04
3096, 12707, 4.35017e+01, 8.22668e+00, 7.10609e+02, 7.10609e+02, -4.41000e+02, 9.94019e-01, 3.32656e+01, 2.76566e-04
3097, 12713, 4.35223e+01, 8.22506e+00, 7.10652e+02, 7.10652e+02, -4.41000e+02, 9.93943e-01, 3.32840e+01, 2.76566e-04
3098, 12715, 4.35291e+01, 8.22262e+00, 7.10925e+02, 7.10925e+02, -4.41000e+02, 9.94023e-01, 3.32935e+01, 2.76566e-04
3099, 12722, 4.35531e+01, 8.21972e+00, 7.11907e+02, 7.11907e+02, -4.41000e+02, 9.93947e-01, 3.33244e+01, 2.76566e-04
3100, 12728, 4.35736e+01, 8.21914e+00, 7.11143e+02, 7.11143e+02, -4.41000e+02, 9.94107e-01, 3.33516e+01, 2.76566e-04
3101, 12736, 4.36010e+01, 8.21687e+00, 7.12617e+02, 7.12617e+02, -4.41000e+02, 9.94033e-01, 3.33941e+01, 2.76566e-04
3102, 12742, 4.36216e+01, 8.21534e+00, 7.12344e+02, 7.12344e+02, -4.41000e+02, 9.93565e-01, 3.34161e+01, 2.76566e-04
3103, 12744, 4.36284e+01, 8.21594e+00, 7.13217e+02, 7.13217e+02, -4.41000e+02, 9.93487e-01, 3.34414e+01, 2.76566e-04
3104, 12749, 4.36455e+01, 8.21515e+00, 7.12071e+02, 7.12071e+02, -4.41000e+02, 9.93960e-01, 3.34665e+01, 2.76566e-04
3105, 12756, 4.36695e+01, 8.21392e+00, 7.16493e+02, 7.16493e+02, -4.41000e+02, 9.93964e-01, 3.34687e+01, 2.76566e-04
3106, 12762, 4.36900e+01, 8.21509e+00, 7.18567e+02, 7.18567e+02, -4.41000e+02, 9.93575e-01, 3.34985e+01, 2.76566e-04
3107, 12768, 4.37106e+01, 8.21415e+00, 7.18676e+02, 7.18676e+02, -4.41000e+02, 9.93499e-01, 3.34799e+01, 2.76566e-04
3108, 12775, 4.37345e+01, 8.21351e+00, 7.17967e+02, 7.17967e+02, -4.41000e+02, 9.93190e-01, 3.35015e+01, 2.76566e-04
3109, 12778, 4.37448e+01, 8.21428e+00, 7.19495e+02, 7.19495e+02, -4.41000e+02, 9.92878e-01, 3.34906e+01, 2.76566e-04
3110, 12782, 4.37585e+01, 8.21338e+00, 7.15947e+02, 7.15947e+02, -4.41000e+02, 9.93506e-01, 3.35095e+01, 2.76566e-04
3111, 12784, 4.37653e+01, 8.21425e+00, 7.15073e+02, 7.15073e+02, -4.41000e+02, 9.93742e-01, 3.35258e+01, 2.76566e-04
3112, 12788, 4.37790e+01, 8.21300e+00, 7.14091e+02, 7.14091e+02, -4.41000e+02, 9.93822e-01, 3.34939e+01, 2.76566e-04
3113, 12794, 4.37996e+01, 8.20902e+00, 7.15073e+02, 7.15073e+02, -4.41000e+02, 9.94060e-01, 3.35006e+01, 2.76566e-04
3114, 12796, 4.38064e+01, 8.20573e+00, 7.12999e+02, 7.12999e+02, -4.41000e+02, 9.93982e-01, 3.35050e+01, 2.76566e-04
3115, 12804, 4.38338e+01, 8.20324e+00, 7.12508e+02, 7.12508e+02, -4.41000e+02, 9.94299e-01, 3.35306e+01, 2.76566e-04
3116, 12808, 4.38475e+01, 8.19913e+00, 7.13872e+02, 7.13872e+02, -4.41000e+02, 9.94457e-01, 3.35317e+01, 2.76566e-04
3117, 12812, 4.38612e+01, 8.19646e+00, 7.12617e+02, 7.12617e+02, -4.41000e+02, 9.94536e-01, 3.35464e+01, 2.76566e-04
3118, 12816, 4.38749e+01, 8.19535e+00, 7.12344e+02, 7.12344e+02, -4.41000e+02, 9.94772e-01, 3.35793e+01, 2.76566e-04
3119, 12821, 4.38920e+01, 8.19371e+00, 7.11162e+02, 7.11162e+02, -4.41000e+02, 9.95086e-01, 3.35712e+01, 2.76566e-04
3120, 12826, 4.39091e+01, 8.19556e+00, 0.00000e+00, 0.00000e+00, -4.59000e+02, 9.95166e-01, 3.35843e+01, 2.73228e-04
3121, 12832, 4.39297e+01, 8.19262e+00, 7.11598e+02, 7.11598e+02, -4.59000e+02, 9.95090e-01, 3.36395e+01, 2.73228e-04
3122, 12837, 4.39468e+01, 8.19009e+00, 7.11435e+02, 7.11435e+02, -4.59000e+02, 9.95014e-01, 3.36581e+01, 2.73228e-04
3123, 12841, 4.39605e+01, 8.18797e+00, 7.10834e+02, 7.10834e+02, -4.59000e+02, 9.94860e-01, 3.36645e+01, 2.73228e-04
3124, 12845, 4.39742e+01, 8.18722e+00, 7.12581e+02, 7.12581e+02, -4.59000e+02, 9.94940e-01, 3.36797e+01, 2.73228e-04
3125, 12851, 4.39947e+01, 8.18442e+00, 7.10998e+02, 7.10998e+02, -4.59000e+02, 9.94786e-01, 3.37159e+01, 2.73228e-04
3126, 12856, 4.40118e+01, 8.18362e+00, 7.10943e+02, 7.10943e+02, -4.59000e+02, 9.94711e-01, 3.37409e+01, 2.73228e-04
3127, 12860, 4.40255e+01, 8.16159e+00, 7.00019e+02, 7.00019e+02, -4.59000e+02, 9.89036e-01, 3.38366e+01, 2.73228e-04
3128, 12865, 4.40426e+01, 8.17640e+00, 7.01220e+02, 7.01220e+02, -4.59000e+02, 9.86242e-01, 3.39353e+01, 2.73228e-04
3129, 12870, 4.40598e+01, 8.18920e+00, 7.01438e+02, 7.01438e+02, -4.59000e+02, 9.84305e-01, 3.39892e+01, 2.73228e-04
3130, 12875, 4.40769e+01, 8.21187e+00, 6.95542e+02, 6.95542e+02, -4.59000e+02, 9.83146e-01, 3.41199e+01, 2.73228e-04
3131, 12880, 4.40940e+01, 8.22049e+00, 6.95324e+02, 6.95324e+02, -4.59000e+02, 9.81755e-01, 3.42192e+01, 2.73228e-04
3132, 12882, 4.41008e+01, 8.24213e+00, 6.93959e+02, 6.93959e+02, -4.59000e+02, 9.81214e-01, 3.42687e+01, 2.73228e-04
3133, 12888, 4.41214e+01, 8.24735e+00, 6.93577e+02, 6.93577e+02, -4.59000e+02, 9.80912e-01, 3.41616e+01, 2.73228e-04
3134, 12890, 4.41282e+01, 8.25805e+00, 6.94887e+02, 6.94887e+02, -4.59000e+02, 9.80295e-01, 3.39856e+01, 2.73228e-04
3135, 12897, 4.41522e+01, 8.25359e+00, 6.99145e+02, 6.99145e+02, -4.59000e+02, 9.80383e-01, 3.38204e+01, 2.73228e-04
3136, 12900, 4.41625e+01, 8.25080e+00, 6.99691e+02, 6.99691e+02, -4.59000e+02, 9.80155e-01, 3.37427e+01, 2.73228e-04
3137, 12899, 4.41590e+01, 8.24389e+00, 6.99746e+02, 6.99746e+02, -4.59000e+02, 9.81006e-01, 3.36184e+01, 2.73228e-04
3138, 12900, 4.41625e+01, 8.23957e+00, 7.00892e+02, 7.00892e+02, -4.59000e+02, 9.83023e-01, 3.35893e+01, 2.73228e-04
3139, 12902, 4.41693e+01, 8.23508e+00, 7.03458e+02, 7.03458e+02, -4.59000e+02, 9.84344e-01, 3.35686e+01, 2.73228e-04
3140, 12905, 4.41796e+01, 8.23405e+00, 7.05641e+02, 7.05641e+02, -4.59000e+02, 9.85664e-01, 3.35583e+01, 2.73228e-04
3141, 12910, 4.41967e+01, 8.23093e+00, 7.05751e+02, 7.05751e+02, -4.59000e+02, 9.87297e-01, 3.35362e+01, 2.73228e-04
3142, 12915, 4.42138e+01, 8.22786e+00, 7.08862e+02, 7.08862e+02, -4.59000e+02, 9.87921e-01, 3.35285e+01, 2.73228e-04
3143, 12917, 4.42207e+01, 8.22422e+00, 7.09081e+02, 7.09081e+02, -4.59000e+02, 9.89007e-01, 3.35449e+01, 2.73228e-04
3144, 12922, 4.42378e+01, 8.22003e+00, 7.07115e+02, 7.07115e+02, -4.59000e+02, 9.89321e-01, 3.36076e+01, 2.73228e-04
3145, 12925, 4.42480e+01, 8.21868e+00, 7.04768e+02, 7.04768e+02, -4.59000e+02, 9.90251e-01, 3.36193e+01, 2.73228e-04
3146, 12931, 4.42686e+01, 8.21754e+00, 7.03785e+02, 7.03785e+02, -4.59000e+02, 9.90875e-01, 3.36791e+01, 2.73228e-04
3147, 12932, 4.42720e+01, 8.21576e+00, 7.06242e+02, 7.06242e+02, -4.59000e+02, 9.91726e-01, 3.36746e+01, 2.73228e-04
3148, 12934, 4.42789e+01, 8.21678e+00, 7.06078e+02, 7.06078e+02, -4.59000e+02, 9.92346e-01, 3.37711e+01, 2.73228e-04
3149, 12938, 4.42926e+01, 8.21706e+00, 7.05095e+02, 7.05095e+02, -4.59000e+02, 9.92735e-01, 3.37495e+01, 2.73228e-04
3150, 12945, 4.43165e+01, 8.21580e+00, 7.05478e+02, 7.05478e+02, -4.59000e+02, 9.92970e-01, 3.37979e+01, 2.73228e-04
3151, 12951, 4.43371e+01, 8.21369e+00, 7.03894e+02, 7.03894e+02, -4.59000e+02, 9.93205e-01, 3.38294e+01, 2.73228e-04
3152, 12958, 4.43610e+01, 8.21031e+00, 7.05751e+02, 7.05751e+02, -4.59000e+02, 9.93440e-01, 3.38241e+01, 2.73228e-04
3153, 12961, 4.43713e+01, 8.20782e+00, 7.04058e+02, 7.04058e+02, -4.59000e+02, 9.93442e-01, 3.38755e+01, 2.73228e-04
3154, 12968, 4.43953e+01, 8.20438e+00, 7.03949e+02, 7.03949e+02, -4.59000e+02, 9.93445e-01, 3.39065e+01, 2.73228e-04
3155, 12970, 4.44021e+01, 8.20457e+00, 7.06133e+02, 7.06133e+02, -4.59000e+02, 9.93446e-01, 3.39357e+01, 2.73228e-04
3156, 12975, 4.44192e+01, 8.20488e+00, 7.07279e+02, 7.07279e+02, -4.59000e+02, 9.93988e-01, 3.39254e+01, 2.73228e-04
3157, 12981, 4.44398e+01, 8.20506e+00, 7.04822e+02, 7.04822e+02, -4.59000e+02, 9.94145e-01, 3.39638e+01, 2.73228e-04
3158, 12987, 4.44603e+01, 8.20126e+00, 7.06569e+02, 7.06569e+02, -4.59000e+02, 9.94148e-01, 3.39990e+01, 2.73228e-04
3159, 12992, 4.44774e+01, 8.20321e+00, 7.08862e+02, 7.08862e+02, -4.59000e+02, 9.94304e-01, 3.40279e+01, 2.73228e-04
3160, 12995, 4.44877e+01, 8.20171e+00, 7.09517e+02, 7.09517e+02, -4.59000e+02, 9.94536e-01, 3.40145e+01, 2.73228e-04
3161, 12996, 4.44911e+01, 8.20326e+00, 7.10773e+02, 7.10773e+02, -4.59000e+02, 9.94460e-01, 3.40112e+01, 2.73228e-04
3162, 13002, 4.45117e+01, 8.19948e+00, 7.10882e+02, 7.10882e+02, -4.59000e+02, 9.94924e-01, 3.40398e+01, 2.73228e-04
3163, 13006, 4.45253e+01, 8.19721e+00, 7.12192e+02, 7.12192e+02, -4.59000e+02, 9.95310e-01, 3.40430e+01, 2.73228e-04
3164, 13011, 4.45425e+01, 8.19435e+00, 7.08207e+02, 7.08207e+02, -4.59000e+02, 9.95389e-01, 3.40600e+01, 2.73228e-04
3165, 13013, 4.45493e+01, 8.19474e+00, 7.09463e+02, 7.09463e+02, -4.59000e+02, 9.95389e-01, 3.40679e+01, 2.73228e-04
3166, 13018, 4.45664e+01, 8.19162e+00, 7.10118e+02, 7.10118e+02, -4.59000e+02, 9.95621e-01, 3.40530e+01, 2.73228e-04
3167, 13024, 4.45870e+01, 8.19256e+00, 7.11592e+02, 7.11592e+02, -4.59000e+02, 9.95931e-01, 3.40891e+01, 2.73228e-04
3168, 13026, 4.45938e+01, 8.19169e+00, 7.12847e+02, 7.12847e+02, -4.59000e+02, 9.96162e-01, 3.41190e+01, 2.73228e-04
3169, 13031, 4.46109e+01, 8.19050e+00, 7.14267e+02, 7.14267e+02, -4.59000e+02, 9.96163e-01, 3.41416e+01, 2.73228e-04
3170, 13037, 4.46315e+01, 8.18999e+00, 7.16177e+02, 7.16177e+02, -4.59000e+02, 9.95935e-01, 3.41440e+01, 2.73228e-04
3171, 13044, 4.46554e+01, 8.18862e+00, 7.14157e+02, 7.14157e+02, -4.59000e+02, 9.95784e-01, 3.41955e+01, 2.73228e-04
3172, 13048, 4.46691e+01, 8.18587e+00, 7.13775e+02, 7.13775e+02, -4.59000e+02, 9.95402e-01, 3.42179e+01, 2.73228e-04
3173, 13051, 4.46794e+01, 8.18598e+00, 7.15085e+02, 7.15085e+02, -4.59000e+02, 9.95633e-01, 3.42245e+01, 2.73228e-04
3174, 13056, 4.46965e+01, 8.18560e+00, 7.14703e+02, 7.14703e+02, -4.59000e+02, 9.95711e-01, 3.42339e+01, 2.73228e-04
3175, 13061, 4.47136e+01, 8.18233e+00, 7.14812e+02, 7.14812e+02, -4.59000e+02, 9.95483e-01, 3.42417e+01, 2.73228e-04
3176, 13066, 4.47308e+01, 8.17830e+00, 7.14103e+02, 7.14103e+02, -4.59000e+02, 9.95484e-01, 3.42755e+01, 2.73228e-04
3177, 13072, 4.47513e+01, 8.17519e+00, 7.13884e+02, 7.13884e+02, -4.59000e+02, 9.95334e-01, 3.42863e+01, 2.73228e-04
3178, 13075, 4.47616e+01, 8.17601e+00, 7.12738e+02, 7.12738e+02, -4.59000e+02, 9.95182e-01, 3.42836e+01, 2.73228e-04
3179, 13078, 4.47718e+01, 8.17714e+00, 7.12738e+02, 7.12738e+02, -4.59000e+02, 9.95489e-01, 3.42907e+01, 2.73228e-04
3180, 13083, 4.47890e+01, 8.17731e+00, 0.00000e+00, 0.00000e+00, -4.81000e+02, 9.95414e-01, 3.42921e+01, 2.89440e-04
3181, 13085, 4.47958e+01, 8.17867e+00, 7.13884e+02, 7.13884e+02, -4.81000e+02, 9.95262e-01, 3.42997e+01, 2.89440e-04
3182, 13090, 4.48129e+01, 8.17943e+00, 7.14376e+02, 7.14376e+02, -4.81000e+02, 9.95646e-01, 3.43255e+01, 2.89440e-04
3183, 13096, 4.48335e+01, 8.18084e+00, 7.14157e+02, 7.14157e+02, -4.81000e+02, 9.95495e-01, 3.43583e+01, 2.89440e-04
3184, 13099, 4.48437e+01, 8.18058e+00, 7.15304e+02, 7.15304e+02, -4.81000e+02, 9.95419e-01, 3.43477e+01, 2.89440e-04
3185, 13105, 4.48643e+01, 8.17936e+00, 7.15195e+02, 7.15195e+02, -4.81000e+02, 9.95498e-01, 3.43646e+01, 2.89440e-04
3186, 13108, 4.48745e+01, 8.17749e+00, 7.15249e+02, 7.15249e+02, -4.81000e+02, 9.95270e-01, 3.43705e+01, 2.89440e-04
3187, 13112, 4.48882e+01, 8.15000e+00, 7.07977e+02, 7.07977e+02, -4.81000e+02, 9.90467e-01, 3.44366e+01, 2.89440e-04
3188, 13114, 4.48951e+01, 8.16262e+00, 7.08031e+02, 7.08031e+02, -4.81000e+02, 9.87723e-01, 3.44844e+01, 2.89440e-04
3189, 13118, 4.49088e+01, 8.17190e+00, 7.07485e+02, 7.07485e+02, -4.81000e+02, 9.85973e-01, 3.45714e+01, 2.89440e-04
3190, 13118, 4.49088e+01, 8.18403e+00, 7.08359e+02, 7.08359e+02, -4.81000e+02, 9.84830e-01, 3.46631e+01, 2.89440e-04
3191, 13120, 4.49156e+01, 8.19514e+00, 7.06121e+02, 7.06121e+02, -4.81000e+02, 9.84223e-01, 3.47091e+01, 2.89440e-04
3192, 13125, 4.49327e+01, 8.20780e+00, 7.07158e+02, 7.07158e+02, -4.81000e+02, 9.83619e-01, 3.47014e+01, 2.89440e-04
3193, 13129, 4.49464e+01, 8.20934e+00, 7.12289e+02, 7.12289e+02, -4.81000e+02, 9.83243e-01, 3.46145e+01, 2.89440e-04
3194, 13133, 4.49601e+01, 8.21731e+00, 7.14200e+02, 7.14200e+02, -4.81000e+02, 9.83248e-01, 3.46164e+01, 2.89440e-04
3195, 13137, 4.49738e+01, 8.21541e+00, 7.16274e+02, 7.16274e+02, -4.81000e+02, 9.83406e-01, 3.44085e+01, 2.89440e-04
3196, 13139, 4.49807e+01, 8.21625e+00, 7.18458e+02, 7.18458e+02, -4.81000e+02, 9.83560e-01, 3.43986e+01, 2.89440e-04
3197, 13143, 4.49944e+01, 8.20997e+00, 7.22552e+02, 7.22552e+02, -4.81000e+02, 9.84402e-01, 3.43238e+01, 2.89440e-04
3198, 13149, 4.50149e+01, 8.20405e+00, 7.23862e+02, 7.23862e+02, -4.81000e+02, 9.85018e-01, 3.43425e+01, 2.89440e-04
3199, 13155, 4.50354e+01, 8.19818e+00, 7.29158e+02, 7.29158e+02, -4.81000e+02, 9.85329e-01, 3.43053e+01, 2.89440e-04
3200, 13161, 4.50560e+01, 8.19612e+00, 7.30741e+02, 7.30741e+02, -4.81000e+02, 9.86475e-01, 3.42649e+01, 2.89440e-04
3201, 13169, 4.50834e+01, 8.19282e+00, 7.30686e+02, 7.30686e+02, -4.81000e+02, 9.87547e-01, 3.42602e+01, 2.89440e-04
3202, 13172, 4.50936e+01, 8.19260e+00, 7.32924e+02, 7.32924e+02, -4.81000e+02, 9.87853e-01, 3.43415e+01, 2.89440e-04
3203, 13175, 4.51039e+01, 8.19319e+00, 7.33088e+02, 7.33088e+02, -4.81000e+02, 9.88615e-01, 3.43135e+01, 2.89440e-04
3204, 13179, 4.51176e+01, 8.19098e+00, 7.32051e+02, 7.32051e+02, -4.81000e+02, 9.89225e-01, 3.43428e+01, 2.89440e-04
3205, 13180, 4.51210e+01, 8.19107e+00, 7.32924e+02, 7.32924e+02, -4.81000e+02, 9.89757e-01, 3.43545e+01, 2.89440e-04
3206, 13185, 4.51381e+01, 8.18865e+00, 7.32433e+02, 7.32433e+02, -4.81000e+02, 9.90671e-01, 3.43470e+01, 2.89440e-04
3207, 13189, 4.51518e+01, 8.18915e+00, 7.34617e+02, 7.34617e+02, -4.81000e+02, 9.90902e-01, 3.44357e+01, 2.89440e-04
3208, 13196, 4.51758e+01, 8.18768e+00, 7.34453e+02, 7.34453e+02, -4.81000e+02, 9.91588e-01, 3.44269e+01, 2.89440e-04
3209, 13199, 4.51861e+01, 8.18704e+00, 7.34344e+02, 7.34344e+02, -4.81000e+02, 9.91590e-01, 3.44335e+01, 2.89440e-04
3210, 13205, 4.52066e+01, 8.18276e+00, 7.34453e+02, 7.34453e+02, -4.81000e+02, 9.91973e-01, 3.44693e+01, 2.89440e-04
3211, 13208, 4.52169e+01, 8.18039e+00, 7.33798e+02, 7.33798e+02, -4.81000e+02, 9.92202e-01, 3.44497e+01, 2.89440e-04
3212, 13213, 4.52340e+01, 8.17875e+00, 7.34234e+02, 7.34234e+02, -4.81000e+02, 9.92659e-01, 3.44974e+01, 2.89440e-04
3213, 13217, 4.52477e+01, 8.17787e+00, 7.34180e+02, 7.34180e+02, -4.81000e+02, 9.93342e-01, 3.45631e+01, 2.89440e-04
3214, 13220, 4.52580e+01, 8.17873e+00, 7.35872e+02, 7.35872e+02, -4.81000e+02, 9.93797e-01, 3.45635e+01, 2.89440e-04
3215, 13223, 4.52682e+01, 8.17766e+00, 7.36636e+02, 7.36636e+02, -4.81000e+02, 9.93950e-01, 3.45884e+01, 2.89440e-04
3216, 13228, 4.52854e+01, 8.17533e+00, 7.39202e+02, 7.39202e+02, -4.81000e+02, 9.94255e-01, 3.45855e+01, 2.89440e-04
3217, 13236, 4.53127e+01, 8.17174e+00, 7.39857e+02, 7.39857e+02, -4.81000e+02, 9.94258e-01, 3.45971e+01, 2.89440e-04
3218, 13240, 4.53264e+01, 8.17229e+00, 7.40567e+02, 7.40567e+02, -4.81000e+02, 9.94109e-01, 3.46261e+01, 2.89440e-04
